video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7487169197907184918,1743242428,It’s never too Baggy #outfit #outfitinspo #y2kaesthetic ja,"outfit,outfitinspo,y2kaesthetic",7226369959016842266,goldentrident.de,347070,6136,193,679,465,hashtag,nikeoutfit,2026-04-04 00:36:14,1775234174,,26994,,9,7288999293629074181,True,nike
6967987921496395013,1622361121,How to style Nike pros~🤩🤍#fyp#style#nike#sheeesh#cute#fyp,"fyp,style,nike,sheeesh,cute,fyp",6959973270423176198,_summer.aesthetics._,197713,2225,48,12,482,hashtag,nikeoutfit,2026-04-04 00:36:14,1775234174,,83,,8,6919964549198170886,True,nike
7565149248690425119,1761398595,"Nike Dunk Low Our brand colors are black, grey, red & white so I call these my BCI shoes🤩 Love the pop of red!  #nikedunk #dunklow #workfit #fitcheck #nikedunklow ","nikedunk,dunklow,workfit,fitcheck,nikedunklow",6741907847539868678,kicksbymads,212357,13089,65,101,666,hashtag,nikeoutfit,2026-04-04 00:36:14,1775234174,,6788,,10,6957722503313754886,True,nike
7624556543979048214,1775230413,Le volevo veramente #nike #jordan #outfit #streetwear ,"nike,jordan,outfit,streetwear",6882800966338249734,rorifamily,3835,199,10,2,8,hashtag,nikeoutfit,2026-04-04 00:36:14,1775234174,,96051,,26,7624556536093805334,True,nike
7606544052686753037,1771036559,W fit🔥🔥 #INDIALOVE #fitcheck #nike #cinco #foryoupage ,"indialove,fitcheck,nike,cinco,foryoupage",7475547169237222431,indiclipsz,2056239,99446,216,643,4808,hashtag,nikeoutfit,2026-04-04 00:36:14,1775234174,,26518,,17,7219685626025626410,True,nike
7619532855667936532,1774060747,Bangis ba#alibabajr #outfit #makeitvirаl #trending ,"alibabajr,outfit,makeitvirаl,trending",7425622426354418708,kent_cericos1,16802,638,43,20,57,hashtag,nikeoutfit,2026-04-04 00:36:14,1775234174,,145379,,15,7584866536178027284,True,nike
7623996475336314125,1775100033,🗣️Ya compré otros iguales 🔥#🥷🏻 #outfits #nikeshox #fyppp #diazz ,"🥷🏻,outfits,nikeshox,fyppp,diazz",6925261154861564933,diiaz.iss,18252,1037,45,10,50,hashtag,nikeoutfit,2026-04-04 00:36:14,1775234174,,64378,,10,7274437201466493702,True,nike
7623650420837059853,1775219400,"Pink Mulberry Air Force 1 x Desert Khaki Air Force 1 outfit, streetwear fit with baggy sweats—how to style AF1s #airforce1 #nikeaf1 #streetwear #mensfashion #outfitinspo","airforce1,nikeaf1,streetwear,mensfashion,outfitinspo",6801691100274967558,zayfoolie,319,37,0,0,1,hashtag,nikeoutfit,2026-04-04 00:36:14,1775234174,,1714,,17,7490973457582131217,True,nike
7623632989984967958,1775046600,Men’s short from @Nike  #nikeshorts #mensoutfit #mensfashion #outfitformen #tiktokmademebuyit ,"nikeshorts,mensoutfit,mensfashion,outfitformen,tiktokmademebuyit",7297086202779092001,aramideeey,438,10,2,2,1,hashtag,nikeoutfit,2026-04-04 00:36:14,1775234174,,24110,,11,7589221931111435011,True,nike
7485730937637063958,1742907560,Real Y2K outfits is better than that bs #outfit #outfitinspo #y2kaesthetic #goldentrident ,"outfit,outfitinspo,y2kaesthetic,goldentrident",7226369959016842266,goldentrident.de,2325329,61975,1651,1864,7355,hashtag,nikeoutfit,2026-04-04 00:36:14,1775234174,,26994,,15,7018684964652763910,True,nike
7596830052696821047,1768774860,Found this @Nike set on sale. Comment Nike or click the 🔗 in my 🅱️io. Top XS bottom medium. ,,7116590246385288235,thefashionfashionista,80032,4188,381,976,968,hashtag,nikeoutfit,2026-04-04 00:36:14,1775234174,,38266,,6,7590275842637498385,True,nike
7589642514554981646,1767101408,Would You Let Her Wear This🤔☔️ #drip #outfit #nike #shoes #girlfriend,"drip,outfit,nike,shoes,girlfriend",7193675531560649770,drippykickz_,195412,3701,439,349,491,hashtag,nikeoutfit,2026-04-04 00:36:19,1775234179,,187822,,12,7589642652102986510,True,nike
7593004534117551382,1767884138,#mens #nike #humor #relateable ,"mens,nike,humor,relateable",7323210293872788512,prettyteasha2,256809,6262,16,132,470,hashtag,nikeoutfit,2026-04-04 00:36:19,1775234179,,36927,,7,7505934971937688342,True,nike
7613936233445592340,1772757688,Nike tech fleece ski🔥🥷🏻 www.yndesigner.com.au   website live in 20 minutes🙏🥷🏻  #fyp #techfleece #yn #fashion #designer ,"fyp,techfleece,yn,fashion,designer",6609862837736341510,aj__non,2681231,153671,629,31295,15812,hashtag,nikeoutfit,2026-04-04 00:36:19,1775234179,,4893,,8,7460960696197679121,True,nike
7196316871493307691,1675523113,nike outfit inspo #outfitideas #collegeoutfits #college #fashion #trending #nikeshoes #nikeoutfit  #aesthetic #trending #fyp ,"outfitideas,collegeoutfits,college,fashion,trending,nikeshoes,nikeoutfit,aesthetic,trending,fyp",20593293,hailey.welly,356,88,0,0,2,hashtag,nikeoutfit,2026-04-04 00:36:19,1775234179,,6041,,13,7156416377249597441,True,nike
7236774630642486555,1684942905,Sorry if its blurry #nike #outfit #ideas ,"nike,outfit,ideas",7236422970209535002,savingup.money34,672,25,0,0,0,hashtag,nikeoutfit,2026-04-04 00:36:19,1775234179,,0,,9,7236774585817893659,True,nike
7620458979415592222,1774276411,tech n shorts is overly calm | Shoes from @bstsneaker.net #niketech #shorts #relatable #fashion #Summer ,"niketech,shorts,relatable,fashion,summer",7592832374279373837,bg2trim,8518,397,4,14,24,hashtag,nikeoutfit,2026-04-04 00:36:19,1775234179,,3376,,11,7423266440700021550,True,nike
