video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7620743645343321374,1774342712,NIKE RUNNING 2026 NEW-SHOP THE SALE,,7568698247355974669,songnstore,65065,706,2,30,155,hashtag,nikerunning,2026-04-04 00:37:40,1775234260,,18849,,10,7620745374705158942,True,nike
7619581751089794324,1774072131,Took my new alphaflys for a spin and they secured me a new parkrun PB of 22:51! 🏃🏽‍♀️#runtok #Running #alphaflys #nike #shoetrend @Nike ,"runtok,running,alphaflys,nike,shoetrend",6805517550781236229,carlyhay3,2148,36,6,1,2,hashtag,nikerunning,2026-04-04 00:37:40,1775234260,,7614,,10,7516707124810992398,True,nike
7256131594325331206,1689449793,Pumped for these!!!🫶🏼🤍👟 #Running #fitnessmotivation #nike #runningshoes ,"running,fitnessmotivation,nike,runningshoes",6664385201802821638,chloebank_,263066,15978,66,1090,2077,hashtag,nikerunning,2026-04-04 00:37:40,1775234260,,267256,,6,7136352262087117569,True,nike
7624161601616121110,1775138458,"#Running Nike est une marque américaine spécialisée dans les vêtements, chaussures et équipements de sport, reconnue mondialement pour son innovation, son design moderne et son influence dans la culture sportive et urbaine. Fondée en 1964 par Bill Bowerman et Phil Knight sous le nom de Blue Ribbon Sports, l’entreprise devient officiellement Nike en 1971, un nom inspiré de la déesse grecque de la victoire, symbole de performance et de réussite. Basée à Beaverton, dans l’Oregon, la marque est aujourd’hui le plus grand fournisseur mondial d’articles de sport, proposant des produits destinés aussi bien aux athlètes professionnels qu’au grand public. Nike s’est imposée grâce à ses innovations technologiques, ses collaborations avec de grands sportifs et son célèbre slogan « Just Do It », qui incarne le dépassement de soi et la motivation sportive.  ",running,7577481423993865238,intrvbl._92z,110011,13667,125,1488,1584,hashtag,nikerunning,2026-04-04 00:37:46,1775234266,,6082,,11,7611441503358536468,True,nike
7544092357805804855,1756495923,thank you @nikerunning for validating all my running and my content LOLLL #run #runner #Running #nikerunning #fyp ,"run,runner,running,nikerunning,fyp",6790154724500292613,ssarahjacobo,33948,7157,172,98,128,hashtag,nikerunning,2026-04-04 00:37:46,1775234266,,9834,,13,7544092486742887181,True,nike
7609395373416664334,1771700447,Happy Saturday Runstars 🤩 17 mile run with the Nike Vomero Premium in my favorite colorway! These shoes are easily becoming my favorite ones!! I love a max cushioned shoe with tons of bounce and these are it!  8 days till the Napa Valley Marathon 🍇 58 days till the Boston Marathon  Let’s GO! 🙌🏽,,6663818466133639173,omar.runs.napa,17464,965,20,19,53,hashtag,nikerunning,2026-04-04 00:37:46,1775234266,,53980,,23,7609395441423108877,True,nike
7593857113189813535,1768082659,Pink running shoes 🎀 @Nike #pinkvomeroplus #runtok #runnergirl #fyp #paratii ,"pinkvomeroplus,runtok,runnergirl,fyp,paratii",6807421026596373509,shani_hdz,995009,60304,211,8891,9252,hashtag,nikerunning,2026-04-04 00:37:46,1775234266,,2369,,13,7502057134566525713,True,nike
7616145873260629261,1773272177,A girl can dream @Nike @nikerunning  #nikeafterdark #nike #Running #runnergirl #girls ,"nikeafterdark,nike,running,runnergirl,girls",7142338571893490730,sarah_g1303,19171,2343,38,22,61,hashtag,nikerunning,2026-04-04 00:37:46,1775234266,,166201,,8,7605830381622922004,True,nike
7619376931603090718,1774024449,I needed new running shoes too AHHHH #nikevaporfly #nikealphafly #runtok #runner #rossfinds @Ross Dress for Less ,"nikevaporfly,nikealphafly,runtok,runner,rossfinds",6790219057176003590,keyrraducasse,33348,2566,52,189,154,hashtag,nikerunning,2026-04-04 00:37:46,1775234266,,17771,,34,7619376903362857758,True,nike
7620297852798930190,1774238884,Finally scored 😭🔥👟 @Nike @rossfindss #nike #nikealphafly3 #runningshoes #Running #rossfinds ,"nike,nikealphafly3,runningshoes,Running,rossfinds",11351854,ohkelleyy,4177,220,16,39,7,hashtag,nikerunning,2026-04-04 00:37:46,1775234266,,352,,41,7590125664328715038,True,nike
7612513728549932319,1772426490,Foggy Run Day🏃 #Running #nikevomeroplus #Twins #futurafree,"running,nikevomeroplus,twins,futurafree",6926698693501453318,aidan.what,63068,5883,31,320,380,hashtag,nikerunning,2026-04-04 00:37:46,1775234266,,1272,,24,7549783515131317047,True,nike
7550347580417248526,1757952329,I LOVE!!! @Nike #fyp #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii #nike #runningshoes #forthegirls ,"fyp,paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,nike,runningshoes,forthegirls",11108017,daaessyy,13668,1362,9,38,205,hashtag,nikerunning,2026-04-04 00:37:46,1775234266,,12530,,16,7236815917634620203,True,nike
7367093588414450986,1715285147,"My warm-up is crucial to maximize my workouts and avoid injury. Once I’m ready, I throw on my @nike Vaporfly 3s from @DICKS Sporting Goods and I’m off #💯together #dkspartner #warmup ","💯together,dkspartner,warmup",6774101501922477061,get_moefit,191035,10068,85,231,1562,hashtag,nikerunning,2026-04-04 00:37:46,1775234266,,815162,,33,7367093606618417962,True,nike
7365721570699955487,1714965779,Running is power 🫶🏼 @Nike #nike #nikerunning #invincible3 #sprints #fyp ,"nike,nikerunning,invincible3,sprints,fyp",6782986588777333766,fitwithisela,329626,27889,137,199,497,hashtag,nikerunning,2026-04-04 00:37:46,1775234266,,134046,,29,7365721855983962910,True,nike
7623803610182307086,1775055117,#fyp #runningshoes #nike #Running ,"fyp,runningshoes,nike,running",6930753087650202629,bryannanichole_,411,23,1,3,1,hashtag,nikerunning,2026-04-04 00:37:46,1775234266,,869,,11,7516707124810992398,True,nike
