video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7615539408955002134,1773130950,⋆౨ৎ˚ unboxing my dream shoes🤍adidas spezial pink 🐰 ⋆⟡˖ ࣪#adidasspezial #dreamshoes #wonyoungism #fyp #viral ,"adidasspezial,dreamshoes,wonyoungism,fyp,viral",7297678359000663072,priincessvivi,21135,2195,51,127,467,hashtag,adidasspezial,2026-04-04 00:51:13,1775235073,,13037,,16,7603621744620881937,True,adidas
7616732499099585814,1773408739,The most beautiful shoes!! #adidas #spezial #fyp #viral #goviral ,"adidas,spezial,fyp,viral,goviral",6861155140033922053,repost.x.world,1300146,116617,137,2984,6117,hashtag,adidasspezial,2026-04-04 00:51:13,1775235073,,287,,10,6890277581002738438,True,adidas
7310332426796961031,1702069415,Cop the Adidas Spezials on KICKS CREW🔥 #KICKSCREW #KICKSCREWAPP #findyourpair #adidasspezial #adidashandballspezial #greenscreen ,"kickscrew,kickscrewapp,findyourpair,adidasspezial,adidashandballspezial,greenscreen",6786916200262861826,kickscrewapp,1958600,15100,84,596,3827,hashtag,adidasspezial,2026-04-04 00:51:13,1775235073,,110052,,34,6754654862060832769,True,adidas
7616717837427674388,1773405327,#inclusivebynonku ,inclusivebynonku,6931635989459403782,nonku_maphumulo,33133,1767,8,86,231,hashtag,adidasspezial,2026-04-04 00:51:13,1775235073,,76399,,16,7607135696624683792,True,adidas
7453608893449506090,1735428560,Let’s do a reАl vs fА*ke: adidas handball Spezial edition🙌 tag/share with friends who need to see this 😘also there was a strong smell on the f*ke ones🐽 #realvsfake#creatorsearchinsights #adidashandballspezial #adidasspezial #brownspezial ,"realvsfake,creatorsearchinsights,adidashandballspezial,adidasspezial,brownspezial",7191990812011873326,yuldaykicks,120913,679,25,298,534,hashtag,adidasspezial,2026-04-04 00:51:13,1775235073,,14877,,142,7453608860562737966,True,adidas
7619326273441041697,1774012645,Czemu nikt o nich nie mówi…..😩 #adidas #adidasspezial #sneakers #loafers #nowość ,"adidas,adidasspezial,sneakers,loafers,nowość",7092343523090383878,wiktoriadziedzicw,363719,8756,8,3346,2045,hashtag,adidasspezial,2026-04-04 00:51:13,1775235073,,1866,,9,6890277581002738438,True,adidas
7449564898188774702,1734486994,Everything you need to know before buying Adidas Spezials!! 🥥🐻🤎 #adidasspezial #brownadidas #adidas #brownsneakers #womenshoes #giftsforher ,"adidasspezial,brownadidas,adidas,brownsneakers,womenshoes,giftsforher",6873950637924008966,flykicks.co,673503,3658,99,882,1325,hashtag,adidasspezial,2026-04-04 00:51:13,1775235073,,571605,,48,7449564866605583147,True,adidas
7558910230571011341,1759945946,still my fav pair of spezials #adidas #spezials #firstpair #adidashandballspezial #sneakerhead ,"adidas,spezials,firstpair,adidashandballspezial,sneakerhead",7191990812011873326,yuldaykicks,1413303,45508,210,2139,6902,hashtag,adidasspezial,2026-04-04 00:51:13,1775235073,,14877,,9,7186295968352979714,True,adidas
7562526281951169825,1760787894,Might end up taking both😂  #adidas #spezial #autumn2025,"adidas,spezial,autumn2025",160638051361214464,stormi1216,3593856,46682,4347,9318,11289,hashtag,adidasspezial,2026-04-04 00:51:13,1775235073,,348,,7,7282454470188206891,True,adidas
7477265664911150358,1740936583,Spring vibes for my shoes 🌼 #casualoutfits #adidasspezial #fashionreels #adidas #fashionshoes ,"casualoutfits,adidasspezial,fashionreels,adidas,fashionshoes",6806952850761991173,alexlovelies,988857,33991,137,2630,3524,hashtag,adidasspezial,2026-04-04 00:51:13,1775235073,,7806,,11,7474209817062574850,True,adidas
7621707604162530574,1774567112,"He had only used these for about 2 months, I was so annoyed how the velcro kept popping open until I seen this hack. So much better!! #adidas #adidasspezial #toddleradidas #DIY ","adidas,adidasspezial,toddleradidas,diy",6776113670910592006,yeseniiiaaa,86922,1194,15,333,519,hashtag,adidasspezial,2026-04-04 00:51:13,1775235073,,29121,,61,7598017319830358033,True,adidas
7612268747113450774,1772369438,🦢🩰 #adidas #spezials #pink #outfitinspo #fyp,"adidas,spezials,pink,outfitinspo,fyp",7534044034843935766,laiillana,513073,69271,34,9647,7940,hashtag,adidasspezial,2026-04-04 00:51:13,1775235073,,1587,,12,7561463619176810512,True,adidas
7486907966378085654,1743181604,I know they’ll probably stretch but you can literally see how wide my feet are in the shoe #widefeet #widefeetproblems #widefitfriendly ,"widefeet,widefeetproblems,widefitfriendly",6814029275126858757,kyrie_g_,3075552,197082,2788,2945,10586,hashtag,adidasspezial,2026-04-04 00:51:13,1775235073,,88816,,7,6815712093161916417,True,adidas
7361907915634117889,1714077785,We’re here for the Adidas Spezial obsession🤝🏽 #KICKSCREW #KICKSCREWAPP #findyourpair #fyp #foryou #viral #adidasspezial #greenscreen ,"kickscrew,kickscrewapp,findyourpair,fyp,foryou,viral,adidasspezial,greenscreen",6786916200262861826,kickscrewapp,19394,256,1,9,47,hashtag,adidasspezial,2026-04-04 00:51:13,1775235073,,110052,,50,7361908047632960273,True,adidas
7619155510884928798,1773972901,The best color combo! Sooo perfect!! Clean & Crisp! Super versatile! @adidas #sneakers 🔥#momsneakers #cutesneakers #whitesneakers #tennisshoes Spezial are the comfiest! 🔥,"sneakers,momsneakers,cutesneakers,whitesneakers,tennisshoes",7487689599843714094,sheilavh39,1789,8,0,1,5,hashtag,adidasspezial,2026-04-04 00:51:13,1775235073,,13833,,8,6895811481653266433,True,adidas
7436358681786174728,1731412183,love this color 🥶 #sneakers #unboxing #typ #adidasspezial #fashiontrends #pinterestgirl #fypage #greenadidasspezial #adidasunboxing #shoeunboxing #newshoes,"sneakers,unboxing,typ,adidasspezial,fashiontrends,pinterestgirl,fypage,greenadidasspezial,adidasunboxing,shoeunboxing,newshoes",7069437466243777541,raslyza,2661041,33705,647,478,1698,hashtag,adidasspezial,2026-04-04 00:51:13,1775235073,,336,,20,7428955917186157318,True,adidas
7618032121424252190,1773711340,I need a blue pair  #menshoes #adidasspezial ,"menshoes,adidasspezial",122354685738426368,braylonhanson,48507,1654,9,113,300,hashtag,adidasspezial,2026-04-04 00:51:13,1775235073,,342067,,11,7598017319830358033,True,adidas
7617948689696312609,1773691901,Hot or not? Adidas Spezial in animal print just dropped for spring 🌸🐄 #shoeshaul #unboxingadidas #animalprintshoes #adidasspezial #newsneakers @adidas ,"shoeshaul,unboxingadidas,animalprintshoes,adidasspezial,newsneakers",6933942329841861638,d_slomska,1386514,75555,105,12161,6588,hashtag,adidasspezial,2026-04-04 00:51:13,1775235073,,2870,,7,7609666515960367885,True,adidas
7622363197340732685,1774719764,Adidas handball spezials in red ♥️#redspezials #adidashandballspezial #spezials #springsneakers #sneakers ,"redspezials,adidashandballspezial,spezials,springsneakers,sneakers",7191990812011873326,yuldaykicks,332131,9086,23,853,1870,hashtag,adidasspezial,2026-04-04 00:51:13,1775235073,,14877,,7,7310125050807388933,True,adidas
7599582601162132757,1769415721,Repaint suede! Adidas spezial indigo blue navy 🎨 #adidasspezial #repaintsuede  #suedetreatment #ultras  #hooligans ,"adidasspezial,repaintsuede,suedetreatment,ultras,hooligans",7050967758478017538,bilashoe,389437,8364,54,595,993,hashtag,adidasspezial,2026-04-04 00:51:13,1775235073,,6713,,51,7599582659435088648,True,adidas
7560753327298956557,1760375098,#adidas #adidassamba #sneakerhead #neutralsneakers #tiktokshopfalldealsforyou @Fly Kicks ,"adidas,adidassamba,sneakerhead,neutralsneakers,tiktokshopfalldealsforyou",6807541465917506566,vero_dewolfe,192670,642,19,176,375,hashtag,adidasspezial,2026-04-04 00:51:18,1775235078,,33666,,28,7560753408777423671,True,adidas
