video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7624502191025294606,1775217820,👉🏼You need these🔥#drip #shoes #sneakers #collection #nike ,"drip,shoes,sneakers,collection,nike",7193675531560649770,drippykickz_,323,26,1,0,3,hashtag,nikesneakers,2026-04-04 00:34:41,1775234081,,187822,,13,7624502436148824845,True,nike
7622474408615103757,1774745648,Me & Nike Vomeros forever ☁️👟✨ #nikevomero #shoereview #sneakermusthave #comfyshoes #womenshoes ,"nikevomero,shoereview,sneakermusthave,comfyshoes,womenshoes",6873950637924008966,flykicks.co,106733,1034,7,16,107,hashtag,nikesneakers,2026-04-04 00:34:41,1775234081,,571534,,36,7622474485022608141,True,nike
7624427650760625438,1775200440,"Is this the weirdest Nike silhouette of the year, or strictly the future of footwear? 👽🛸 The Nike Mind 002 ""Black/Hyper Crimson"" (SKU: HQ4308-001) is officially here. Bringing a completely alien aesthetic to the streets, this silhouette features a wild, textured slip-on design built for insane comfort and head-turning style. 🖤✨ Are you brave enough to rock these outside, or are they too far out of your comfort zone? Let me know below. 👇 #SneakerTok #NikeMind002 #Sneakerhead #Streetwear #MiamiCurator","sneakertok,nikemind002,sneakerhead,streetwear,miamicurator",7439567914141156398,ambmiami,216,5,1,2,0,hashtag,nikesneakers,2026-04-04 00:34:41,1775234081,,6802,,53,7624427760739535647,True,nike
7583353521714597142,1765637087,#fyp #sneakers #shoes #luxury #Nike ,"fyp,sneakers,shoes,luxury,nike",7414191474168448033,goodvibesonlycj,902564,30718,169,1772,3052,hashtag,nikesneakers,2026-04-04 00:34:41,1775234081,,18967,,13,7548616924985395973,True,nike
7520053227203644690,1750898839,El Nike sb dunk: París 👟🔥 #nikesb #nike #paris #sbparis #saulsotocx #sneakers #hype #sneakersaddict ,"nikesb,nike,paris,sbparis,saulsotocx,sneakers,hype,sneakersaddict",6819876927101486086,saulsotocx10,1542377,66587,453,1341,5069,hashtag,nikesneakers,2026-04-04 00:34:41,1775234081,,2569644,,191,7520053271013231377,True,nike
7599920579076033813,1769494414,Nike Ultra 🔥🔥  #nike #men #sneakers #shoepalace254❤️ ,"nike,men,sneakers,shoepalace254❤️",7284623683111388165,shoepalace2543,1216590,30685,1018,3454,2421,hashtag,nikesneakers,2026-04-04 00:34:41,1775234081,,113820,,19,7475906359693117457,True,nike
7438268801730350368,1731856922,"New shoes, im obsessed #newshoes #fallsneakers #nikes ","newshoes,fallsneakers,nikes",6570676685820968966,leviinass,7949312,871966,1735,88128,162315,hashtag,nikesneakers,2026-04-04 00:34:41,1775234081,,55361,,10,6767526095085373442,True,nike
7594235330413301006,1768170735,Nike MIND 001 vs 002 ,,6748684604817556486,dj_sneakerhead,810816,19599,246,2620,2539,hashtag,nikesneakers,2026-04-04 00:34:41,1775234081,,347930,,62,7291363788900861953,True,nike
7592727662884343054,1767819706,"Have you seen these yet? 😳  So @LEGO & @Nike have dropped a few sets and sneakers recently, and thankfully @Sole Play sent over 2 pairs to check out 🤘 What do you think of this partnership? Hit or miss? 🤔",,6899576134067307526,sameoldseth,113446,7795,40,354,567,hashtag,nikesneakers,2026-04-04 00:34:41,1775234081,,478156,,75,7592727789166480183,True,nike
7618105552014413087,1773760500,The Nike Zoom Vomero 5 Metallic Gold 🔥🔥 #vomero5 #nikevomero5 #womenssneakers #fashionsneakers ,"vomero5,nikevomero5,womenssneakers,fashionsneakers",6606887025147035653,iamlaneylane,59803,1172,12,172,260,hashtag,nikesneakers,2026-04-04 00:34:41,1775234081,,29501,,13,7174202215907773227,True,nike
7202336866102824197,1676924733,Replying to @annieparrish3 Follow for more shoes & activewear 👟🤸‍♀️ #nikeworkoutshoes #nikeworkoutshoe #bestworkoutshoes #nikemetcon8 #nikemetcon7 #nikefreemetcon4 #nikefreemetcon #nikesuperrep #nikesuperrep3 #niketoronto #bestactivewear #bestworkoutforwomen #torontopersonaltrainer #fitnessforwomen #torontofitness #nikelegendessential2   #greenscreen ,"nikeworkoutshoes,nikeworkoutshoe,bestworkoutshoes,nikemetcon8,nikemetcon7,nikefreemetcon4,nikefreemetcon,nikesuperrep,nikesuperrep3,niketoronto,bestactivewear,bestworkoutforwomen,torontopersonaltrainer,fitnessforwomen,torontofitness,nikelegendessential2,greenscreen",6823743126294856710,melgrauds,2206749,51571,267,2072,25439,hashtag,nikesneakers,2026-04-04 00:34:41,1775234081,,41819,,51,7202336901805378309,True,nike
7609832495441399058,1771802206,obsessed with the colors of these 🔥 #nike #nikeairmax #springsneakers ,"nike,nikeairmax,springsneakers",6543590176651640837,nataliealysa,142231,9040,22,2301,1482,hashtag,nikesneakers,2026-04-04 00:34:41,1775234081,,84290,,9,7571948647315802910,True,nike
7573715915137666360,1763393157,Nike Air max 🔥  #nike #shoe #sneakers #shoepalace254❤️ ,"nike,shoe,sneakers,shoepalace254❤️",7284623683111388165,shoepalace2543,654766,9854,371,1959,691,hashtag,nikesneakers,2026-04-04 00:34:47,1775234087,,113820,,19,7475906359693117457,True,nike
7504456526443154730,1747267455,Ordena la tuya✨🫶🏻🤍#fypシ #paratii #puertorico #usa🇺🇸 #nike #airforce #sneakers #onlinebusiness ,"fypシ,paratii,puertorico,usa🇺🇸,nike,airforce,sneakers,onlinebusiness",7262212675375072298,shoe_vibes1,680168,17353,380,3281,1800,hashtag,nikesneakers,2026-04-04 00:34:47,1775234087,,19835,,10,7356898957202934534,True,nike
7114038532066512174,1656366169,"Dunks are everywhere! Pick one to cop, one to drop and one to stock!  #nike #nikedunk #sneaker #transition #fyp","nike,nikedunk,sneaker,transition,fyp",6705009087354651653,reshoevn8r,1190328,19460,191,11425,24842,hashtag,nikesneakers,2026-04-04 00:34:47,1775234087,,183922,,6,7114038521576327982,True,nike
7623028999593135390,1774874779,Part 1 | Recent Sneaker PickUps 🔥 #sneakerhead #sneakerscollection #fyp #nike #heat ,"sneakerhead,sneakerscollection,fyp,nike,heat",6745235268410475526,life0f1k,2710,72,3,1,4,hashtag,nikesneakers,2026-04-04 00:34:47,1775234087,,18650,,20,7415315776118573830,True,nike
7615664772062645526,1773160136,my 5 year old self would be  so disappointed in me for  this purchase ☺️ #trainers #nike #ugly #footwear #unboxing ,"trainers,nike,ugly,footwear,unboxing",6811559627131143174,fluffapple,279722,9167,86,65,364,hashtag,nikesneakers,2026-04-04 00:34:47,1775234087,,14470,,44,6721504751617312769,True,nike
7579108796094483768,1764648795,"Nike Cortez ""All petals United"" 🔥  Local 140 Plaza el Amate Zona 1 Ciudad Capital 🇬🇹 Pedidos al WhatsApp 4060-3894 Envio Gratis #nike #nikecortez #nikecortez #guatemala #sneakers ","nike,nikecortez,nikecortez,guatemala,sneakers",7155316036772856838,shoes_tini0,680520,32134,401,4276,4085,hashtag,nikesneakers,2026-04-04 00:34:47,1775234087,,11353,,16,7325468431724514054,True,nike
7624314762616196382,1775174130,Nike Air Liquid Max #nike #sneaker #shoes ,"nike,sneaker,shoes",7420478510718813227,nesphan,223,1,1,0,0,hashtag,nikesneakers,2026-04-04 00:34:47,1775234087,,30,,116,7455795127648274449,True,nike
7624173905317596447,1775141330,Nike Mind 001 drop was HUGE! If you hit congrats they are restocking right now! #sneakers #nikemind #sneakernews ,"sneakers,nikemind,sneakernews",6869407023646802950,kckd_rosk0,2515,68,16,10,10,hashtag,nikesneakers,2026-04-04 00:34:47,1775234087,,37829,,94,7624173891375614750,True,nike
7603661335943040277,1770365371,Nike TN 🔥🔥 #nike #shoes #sneakers #shoepalace254❤️ ,"nike,shoes,sneakers,shoepalace254❤️",7284623683111388165,shoepalace2543,349685,7894,235,1057,640,hashtag,nikesneakers,2026-04-04 00:34:47,1775234087,,113820,,19,7475906359693117457,True,nike
