video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7624070081684819214,1775117165,They are the Best🥶#drip #shoes #sneakers #nike #airforce1 ,"drip,shoes,sneakers,nike,airforce1",7193675531560649770,drippykickz_,9914,408,13,11,55,hashtag,af1,2026-04-04 00:41:52,1775234512,,187883,,12,7624070081659620110,True,nike
7488439209032715550,1743538157,Hiking in AF1 you shoulda known better 🤧 @that.one.girl_erin #sneakers #nike #Hiking #AF1 #fashion #NBA #basketball #shoes #lol #explore #wtf #funny #nikes ,"sneakers,nike,hiking,af1,fashion,nba,basketball,shoes,lol,explore,wtf,funny,nikes",6792983240086651909,overtimekicks,5820204,109933,2666,8504,11033,hashtag,af1,2026-04-04 00:41:52,1775234512,,3473388,verified account,9,7488439198068902687,True,nike
6952900315775569158,1618848259,Idk what to think about these 😶 @nitrolicious #airforce1 #nike #sneakers #sneakerhead,"airforce1,nike,sneakers,sneakerhead",6792983240086651909,overtimekicks,39859739,4694058,29747,49169,141388,hashtag,af1,2026-04-04 00:41:57,1775234517,,3473620,verified account,29,6952900210293394182,True,nike
7546715014640569613,1757106556,WHEN YOU COP Some new all white Air Force ones and somebody stepped on them🫵🏾#funny #shorts #airfroce1👟 #wow #fyp ,"funny,shorts,airfroce1👟,wow,fyp",6809794629799511046,moneytalktv7272,192565,10050,155,667,1428,hashtag,af1,2026-04-04 00:41:57,1775234517,,10097,,12,7546715153006447374,True,nike
7604764341702888718,1770622266,i want them so bad 😫 | Shoes from @bstsneaker.com0 #relatable #fashion #shoes #af1 #cpfm ,"relatable,fashion,shoes,af1,cpfm",7592832374279373837,bg2trim,3134457,58450,192,885,4790,hashtag,af1,2026-04-04 00:41:57,1775234517,,3375,,8,7415450961236658949,True,nike
7534189388494949640,1754190171,i feel performative  #airforce1 #foryoupage #relatable #fyp #viral #empath ,"airforce1,foryoupage,relatable,fyp,viral,empath",7520924934191137799,mostgoatedbrowngirl,298725,8075,69,272,749,hashtag,af1,2026-04-04 00:41:57,1775234517,,29,,5,7436616621038308127,True,nike
6965871689267825925,1621868393,Sent it 😅 #fyp #af1 #af1s #customaf1 #custommade #nike #foryoupage,"fyp,af1,af1s,customaf1,custommade,nike,foryoupage",6699254516578370566,gagekrew,17846086,1614035,62776,246764,43253,hashtag,af1,2026-04-04 00:41:57,1775234517,,1032995,,10,6927553664517212930,True,nike
7213022433253641515,1679412670,Episode 25 |#viral #foryoupage #shoes #airforce1 #sneakers #trending #xyzbca #fyp ,"viral,foryoupage,shoes,airforce1,sneakers,trending,xyzbca,fyp",7172995169373815854,somo_sneakers,4979330,59804,532,2610,10508,hashtag,af1,2026-04-04 00:41:57,1775234517,,174582,,19,7058463948324767746,True,nike
7597518149478632759,1768935095,You paying $2000 for regular AF1’s?,,6702403692441994246,youfunnyb93,35701,6066,46,260,566,hashtag,af1,2026-04-04 00:41:57,1775234517,,1095598,,55,7597518292810599223,True,nike
7499228085871578398,1746050133,Fresh out the box? Somebody please explain this. #airforce #whiteairforces #trending #fyp #creatorsearchinsights #nike #champs #airforceones ,"airforce,whiteairforces,trending,fyp,creatorsearchinsights,nike,champs,airforceones",6810767028158366725,dreauhhh_,366376,8332,663,2947,541,hashtag,af1,2026-04-04 00:41:57,1775234517,,1718,,11,7485122811418168094,True,nike
7611421214527065357,1772172137,Rare one of a kind AF1 Nike bling out OES sneaker. #rare #oes #nike #AF1 #bling ,"rare,oes,nike,af1,bling",7182551695230321707,truleeuniversal,507,29,3,0,2,hashtag,af1,2026-04-04 00:41:57,1775234517,,4229,,21,7596518110368286736,True,nike
7622776598403583263,1774815997,#sneakers #af1s #jordans #sneakerheads ,"sneakers,af1s,jordans,sneakerheads",7397525310251664426,mykolgummings_,2672,138,15,1,11,hashtag,af1,2026-04-04 00:41:57,1775234517,,58502,,67,6927331866410584065,True,nike
