video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7622656865888914718,1774821600,@adidas ootd  I'm 5’7 175lbs  Top: Medium /  Small Bottoms: Medium / Large #createdwithadidas #adidaspartner #liketkit #adidas ,"createdwithadidas,adidaspartner,liketkit,adidas",7116955181292651562,biancasamonefinds,2121,141,3,6,13,hashtag,adidasoutfit,2026-04-04 00:45:33,1775234733,,132784,,18,6969573580087265281,True,adidas
7622828929279085831,1774828172,El mejor conjunto lo hizo Bad Bunny. #outfit #badbunny #adidas #fashion #style ,"outfit,badbunny,adidas,fashion,style",7274203943613219845,monsi.m_,1001680,93709,233,15052,13257,hashtag,adidasoutfit,2026-04-04 00:45:33,1775234733,,64836,,61,7295870480349760262,True,adidas
7594998342241799455,1768348369,These @adidas drops are going fast I'm 5’7 175lbs Top: XS Bottoms: 10 Coat: Small #createdwithadidas #adidaspartner #adidas #LTKStyle #adidasclothing,"createdwithadidas,adidaspartner,adidas,ltkstyle,adidasclothing",7116955181292651562,biancasamonefinds,415813,21712,483,3335,4917,hashtag,adidasoutfit,2026-04-04 00:45:33,1775234733,,132784,,19,7569805400117594113,True,adidas
7622366801325755679,1774720586,,,7553748161760838669,charlottteroth,10818,967,2,6,26,hashtag,adidasoutfit,2026-04-04 00:45:33,1775234733,,2698,,7,7517156449148111638,True,adidas
7624310012113997070,1775173041,Amigas que vibras quieres dar esta primavera-verano?👀💖 jaja yo me vine a @adidas a ver si la daba y encontre unas cosas quieres haul?🏙️ #latinacontentcreator #dallascontentcreator #adidas #outfitinspo #outfitideas ,"latinacontentcreator,dallascontentcreator,adidas,outfitinspo,outfitideas",8982297,berenicebarraza,4692,290,15,39,70,hashtag,adidasoutfit,2026-04-04 00:45:33,1775234733,,66463,,42,7010487674641353477,True,adidas
7624355015515262222,1775183512,"68° Running Outfit. What I wore to run 6 speed miles in 68 degrees humid weather 😬 I needed everything lightweight, breathable, and sweat-wicking for this one and this combo definitely got the job done.  Outfit details: @Nike Nike crop top @RUNNING GIRL Running Girl sports bra @baleaf Baleaf running capris @adidas Adidas Evo SL @Gymwrap Gymwrap headband What’s your go-to outfit when it’s humid out?  #runningoutfit #ootdinspo #runtok #runninggirl #halfmarathontraining","runningoutfit,ootdinspo,runtok,runninggirl,halfmarathontraining",6958127586611840006,sassyfitgirl,394,39,3,0,1,hashtag,adidasoutfit,2026-04-04 00:45:33,1775234733,,1669,,18,7624360239324482317,True,adidas
7623173820110671135,1774908479,Cuteeeee jumpsuit  I'm 5’7 175lbs | Medium  #createdwithadidas #adidaspartner #liketkit #adidas ,"createdwithadidas,adidaspartner,liketkit,adidas",7116955181292651562,biancasamonefinds,3300,182,9,12,10,hashtag,adidasoutfit,2026-04-04 00:45:33,1775234733,,132784,,20,6873471789440174854,True,adidas
7622223505442000161,1774687211,#adidas ,adidas,7010779132096054277,stylebyjuulz,25645,3983,17,68,230,hashtag,adidasoutfit,2026-04-04 00:45:33,1775234733,,14365,,11,7571737163616881421,True,adidas
7622353820785347873,1774717551,"Dres w kropki od adidas, smash or pass??? #polkadot #adidas #outfitinspo ","polkadot,adidas,outfitinspo",81186373654765568,zapomniala,4104,187,16,24,11,hashtag,adidasoutfit,2026-04-04 00:45:33,1775234733,,16356,,9,7613977747245517585,True,adidas
7598905786001149187,1769258130,"Adidas collection🐾@adidas what would u choose??#outfitinspo #outfitidea #adidas #fashion #haul *adidas wide leg pants, y2k style, fitcheck, adidas jacket*","outfitinspo,outfitidea,adidas,fashion,haul",7560289682404738070,mistydeth0,263766,52564,55,2203,7173,hashtag,adidasoutfit,2026-04-04 00:45:33,1775234733,,5021,,21,7519902066102504193,True,adidas
7610128955193969953,1771871235,love this set sm @adidas  #adidas #polkadot #creatorsearchinsights ,"adidas,polkadot,creatorsearchinsights",6745556800550208517,ashagrundx,586915,64980,135,9032,6304,hashtag,adidasoutfit,2026-04-04 00:45:33,1775234733,,20124,,10,7263983841151519534,True,adidas
7623218189664636174,1774918821,adidas new matching sets are what i’ll be wearing all summer 👀 #adidas #adidasoutfit #adidasset #matchingset #twopieceset ,"adidas,adidasoutfit,adidasset,matchingset,twopieceset",6826106309101913093,sammbousquet,77027,3408,14,924,619,hashtag,adidasoutfit,2026-04-04 00:45:33,1775234733,,51086,,7,7621769723436485390,True,adidas
7617851454887349535,1773698400,An easy @adidas fit. I'm 5’7 175lbs |  Top and Short: Medium Jacket: Small #createdwithadidas ##adidaspartner##liketkit##ADIDAS ,"createdwithadidas,adidaspartner,liketkit,adidas",7116955181292651562,biancasamonefinds,12926,840,41,91,119,hashtag,adidasoutfit,2026-04-04 00:45:33,1775234733,,132784,,23,6917736304226600962,True,adidas
7624206394610208022,1775148887,The Blue @adidas Gazelle is taking over the Spring 2026 sneaker trends. I love pairing these blue sneakers with everything from crisp white pants  Which aesthetic is your favorite? 👇 Save for your spring outfit ideas! 📌 #blueadidasgazelle #adidasgazelle #springfashion2026 #bluesneakers #outfitideas ,"blueadidasgazelle,adidasgazelle,springfashion2026,bluesneakers,outfitideas",7576565107783746582,howtostyleit__,434,13,0,0,0,hashtag,adidasoutfit,2026-04-04 00:45:33,1775234733,,108,,7,7624206395072498454,True,adidas
7623967402048441620,1775093246,"Los pants más virales de @adidas 🖤🪿🐼 están preciosos, los amo 🎀✨ #adidaspolkadot #adidaspolkadots #adidasviral #polkadotjeans ","adidaspolkadot,adidaspolkadots,adidasviral,polkadotjeans",7354180231752647686,magalibanks,21957,679,68,34,37,hashtag,adidasoutfit,2026-04-04 00:45:33,1775234733,,4761,,31,7580140606442965776,True,adidas
7491257261755698434,1744194257,Adidas ate and left no crumbs 🤷🏻‍♀️ #fyp #adidas #outfit #outfitinspo #CapCut ,"fyp,adidas,outfit,outfitinspo,capcut",1819103,lmgr,250129,16924,87,3578,2564,hashtag,adidasoutfit,2026-04-04 00:45:33,1775234733,,1223,,11,7470876675554183169,True,adidas
7481454386594467114,1741911849,"Denim, but make it Adidas. 😉💙 This set is a must-have! 🔥 I’m 5’7 | 185 lbs | Top: Small  Bottom: Large Dress: Medium Check my profile🔝to get the looks.  #adidas#adidaswomenn#adidasfashionn#adidasoriginalss#adidasusaa#adidasstylee#adidasoutfitt#adidaspantss#add#brandcollaborationn#brandcollabb#ltkk#ltkfashionn ","adidas,adidaswomen,adidasfashion,adidasoriginals,adidasusa,adidasstyle,adidasoutfit,adidaspants,ad,brandcollaboration,brandcollab,ltk,ltkfashion",7116955181292651562,biancasamonefinds,356820,10870,189,3141,2223,hashtag,adidasoutfit,2026-04-04 00:45:33,1775234733,,132784,,30,7481454362693897006,True,adidas
7617172759600286998,1773511242,Night out  @adidas 🤏🏽 #grwm #fyp #OOTD #foryourepage ,"grwm,fyp,ootd,foryourepage",7104220725154300933,styledbyyln,4036,449,13,3,7,hashtag,adidasoutfit,2026-04-04 00:45:33,1775234733,,2253,,266,7617172775552453398,True,adidas
7605774299953138974,1770857345,Valentine’s Day but make it @adidas @LTK  I'm 5’7 175lbs  Top: XS Bottoms: 8 and 6 #createdwithadidas #adidaspartner #liketkit ,"createdwithadidas,adidaspartner,liketkit",7116955181292651562,biancasamonefinds,9557,283,11,34,54,hashtag,adidasoutfit,2026-04-04 00:45:33,1775234733,,132784,,22,7605774259990465311,True,adidas
7518171123041733918,1750460632,It’s the color for me 🤑 @adidas  I’m 5’7 | 180lbs | Tube: Small Top Black: Medium Top Green: 2XS  Pants: Large Check my bio to get the looks🔝 #createdwithadidas #adidaspartner #adidas #adidasoriginals #adidasusa #adidasstyle #adidasoutfit #fyp #brandcollaboration #adidasclothing #brandcollab #ltk #ltkfashion #OOTD #ribbedset #adidaswomen #casualfit #athleisurewear #trendingfit #creatorsearchinsights ,"createdwithadidas,adidaspartner,adidas,adidasoriginals,adidasusa,adidasstyle,adidasoutfit,fyp,brandcollaboration,adidasclothing,brandcollab,ltk,ltkfashion,ootd,ribbedset,adidaswomen,casualfit,athleisurewear,trendingfit,creatorsearchinsights",7116955181292651562,biancasamonefinds,755975,59892,440,5828,10551,hashtag,adidasoutfit,2026-04-04 00:45:33,1775234733,,132784,,33,6705100150404024321,True,adidas
7623542932666092813,1774994431,Adidas has done IT again 😍 this polka dot track set is too good!!  https://liketk.it/63ssX #everydaybasics #affordablefashion #OOTD #wardobestaples #summeroutfit   ,"everydaybasics,affordablefashion,ootd,wardobestaples,summeroutfit",6731023775951619077,julia.marie.bb,40911,4326,72,310,457,hashtag,adidasoutfit,2026-04-04 00:45:38,1775234738,,195405,,13,7623542975050877709,True,adidas
7622941998604995858,1774854502,#fit #outfit #adidas #fyp ,"fit,outfit,adidas,fyp",6714196707239298053,jenna.hijazi,31269,3930,20,152,575,hashtag,adidasoutfit,2026-04-04 00:45:38,1775234738,,3323,,10,7462152663510141738,True,adidas
7623444988189248790,1774971610,#fyp #creatorsearchinsight #adidas #outfit ,"fyp,creatorsearchinsight,adidas,outfit",7548361992630535190,userxviixv11,151537,23139,169,1065,2012,hashtag,adidasoutfit,2026-04-04 00:45:38,1775234738,,8034,,13,7614475988596034305,True,adidas
