video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7613831219817630990,1772733287,New Adidas @Nordstrom @adidas #gazelle #adidas #sneaker #shoe #pink ,"gazelle,adidas,sneaker,shoe,pink",6896622508792906758,livieh21,26327,2349,21,500,225,hashtag,adidasgazelle,2026-04-04 00:50:28,1775235028,,3335,,36,7613831425049103117,True,adidas
7608233442068909332,1771429895,It’s not an obsession 🫣🥴 the colors are just too gorgeous #adidas #spezial #samba #gazelle #fyp ,"adidas,spezial,samba,gazelle,fyp",6810006564126376965,umaka_k,290773,23727,728,1325,992,hashtag,adidasgazelle,2026-04-04 00:50:28,1775235028,,3026,,36,7242374396659305262,True,adidas
7465873104259009835,1738284087,unboxing my dream shoes AHHHHHH #adidasgazelle @adidas ,adidasgazelle,6793386846975738885,katelym,2023324,348346,801,33981,36251,hashtag,adidasgazelle,2026-04-04 00:50:28,1775235028,,204303,,7,7461354852543908654,True,adidas
7399929501171371280,1722930358,Wait i think i love them!! 👏🏼👏🏼 #gazelle #newshoes #adidasgazelle ,"gazelle,newshoes,adidasgazelle",6762034076398568454,lillychuggg,84682,537,8,85,207,hashtag,adidasgazelle,2026-04-04 00:50:28,1775235028,,151518,,78,7399929555145001729,True,adidas
7411607141439655211,1725649270,Is it just me or are everyones gazelles squeaky hahahah #gazelle #addias ,"gazelle,addias",7011144192365872133,cammtayyy,755431,16523,136,1037,2237,hashtag,adidasgazelle,2026-04-04 00:50:28,1775235028,,41712,,17,7411607125820787499,True,adidas
7529504951454682390,1753099488,girl decision 🤠 #balletflats #ballerina #adidasgazelle #girlshoes #shoes #summershoes #shoesrotation ,"balletflats,ballerina,adidasgazelle,girlshoes,shoes,summershoes,shoesrotation",6831438551218783238,amibaruzzi,304813,15718,29,937,1543,hashtag,adidasgazelle,2026-04-04 00:50:28,1775235028,,18341,,8,7088831763816729349,True,adidas
7623941563550354719,1775087239,omg they’re so valentines coded #marshallsshopping #marshallsfind #shoppingvlog #adidasgazelle #shoppingtime ,"marshallsshopping,marshallsfind,shoppingvlog,adidasgazelle,shoppingtime",6782562990651638790,montzeortiza,465,30,3,3,1,hashtag,adidasgazelle,2026-04-04 00:50:28,1775235028,,326,,10,7318844505057905413,True,adidas
7528518612374654222,1752869872,Adidas has some explaining to do #adidasgazelle #adidas ,"adidasgazelle,adidas",6725124510146888710,graciegallagher222,20204,223,11,9,17,hashtag,adidasgazelle,2026-04-04 00:50:33,1775235033,,396,,5,7223947327914904366,True,adidas
7451269086614424854,1734883782,this shoe🫠🫠🫠🩷🩷🩷 #pink #gazelle #adidasgazelle #pinkgazelles #outfitideas #outfit #fyp #outfitinspiration #OOTD,"pink,gazelle,adidasgazelle,pinkgazelles,outfitideas,outfit,fyp,outfitinspiration,ootd",6673772301576782853,alyastylez,188491,4507,43,800,2499,hashtag,adidasgazelle,2026-04-04 00:50:33,1775235033,,6886,,12,7343660211372722976,True,adidas
7592978988201430294,1767878190,pink adidas gazelle #adidas #lace #pink #outfits #fashion,"adidas,lace,pink,outfits,fashion",7239263760141222938,frabkiewayzz,954582,188732,465,11833,20033,hashtag,adidasgazelle,2026-04-04 00:50:33,1775235033,,681,,7,7575578556736277270,True,adidas
7501189466078350638,1746506822,I can finally wear these in quiet spaces 🙏🏻🙏🏻🙏🏻🙏🏻 #LifeHack#asf#adidas#gazelles ,"lifehack,asf,adidas,gazelles",7333708330261939242,jooyciiepoo,236962,9102,103,163,1534,hashtag,adidasgazelle,2026-04-04 00:50:33,1775235033,,3305,,17,7493632860102461456,True,adidas
7598188129945685278,1769091065,Adidas gazelle bold shoes theses are so cute and perfect for th spring! #adidas #adidasgazelle #gazelle #springsneakers ,"adidas,adidasgazelle,gazelle,springsneakers",6769694294104196101,danap528,19254,127,2,7,39,hashtag,adidasgazelle,2026-04-04 00:50:33,1775235033,,27471,,26,7598193260632935199,True,adidas
7584207076008791317,1765835835,#styling adidas gazelle 💘 esse meu é da @Dafiti que tem sempre as melhores marcas e novidades :)  publi #dafitifashioncreators #dafiti #adidas #fashiontiktok ,"styling,dafitifashioncreators,dafiti,adidas,fashiontiktok",7000513106803835910,isabaiochi,24565,1005,15,65,223,hashtag,adidasgazelle,2026-04-04 00:50:33,1775235033,,168099,,15,7282373652656769824,True,adidas
7622707316307004694,1774799856,@adidas Gazelle BabyB Gold ✨🩵 #adidas #gazelle #glitter  #sneakers #custom ,"adidas,gazelle,glitter,sneakers,custom",7029020039584056326,amendeshop,52279,2235,8,177,198,hashtag,adidasgazelle,2026-04-04 00:50:33,1775235033,,22724,,9,7595952285436447510,True,adidas
7529310183399378194,1753054143,What have I done 🤧 @adidas #adidasgazelle #fashion #mumsoftiktok #mumlife #outfitinspo ,"adidasgazelle,fashion,mumsoftiktok,mumlife,outfitinspo",6805467498567156742,miaaturco,5751,107,40,2,3,hashtag,adidasgazelle,2026-04-04 00:50:33,1775235033,,15941,,13,7010331225424398337,True,adidas
7396008048650669342,1722017331,SO HAPPY #adidasgazelle ,adidasgazelle,6708027769206866949,abbydoverr,139763,9847,27,125,400,hashtag,adidasgazelle,2026-04-04 00:50:33,1775235033,,2306,,9,7337070184051591966,True,adidas
7617565191294766350,1773602639,Pink adidas gazelle shoes #adidas #adidasgazelle #womensshoes #womensfashion #womensclothing ,"adidas,adidasgazelle,womensshoes,womensfashion,womensclothing",7502521693304177695,kaleb.tv32,13868,52,3,10,17,hashtag,adidasgazelle,2026-04-04 00:50:33,1775235033,,8375,,28,7617565294935952142,True,adidas
7621392290493254943,1774493690,make it make sense 👸  #springfashion #genderlessfashion #uniqlolifewear #adidasgazelle #streetstylelook ,"springfashion,genderlessfashion,uniqlolifewear,adidasgazelle,streetstylelook",6768235453054190597,allammalana,988,107,7,0,1,hashtag,adidasgazelle,2026-04-04 00:50:33,1775235033,,5599,,7,7063328798879664942,True,adidas
7536430101634862391,1754711917,When they say you can’t believe everything you see on TIKTOK 😝    PR ESTA BIEN CABRON #badbunny #adidas #hiddenmessage #gazelle ,"badbunny,adidas,hiddenmessage,gazelle",6763619520038847494,jl0v3lyyy,1195706,37472,78,1885,1682,hashtag,adidasgazelle,2026-04-04 00:50:33,1775235033,,1124,,54,7456415250359928833,True,adidas
7339713962570697990,1708910330,Best purchase (adidas gazelle) #adidas #sneakers #adidasgazelle ,"adidas,sneakers,adidasgazelle",7283976720738206725,solebloom.store,1727457,157682,179,6142,13626,hashtag,adidasgazelle,2026-04-04 00:50:33,1775235033,,13703,,11,7340226175685396482,True,adidas
