video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7547901133516180767,1757382693,"Outfit is entirely Nike 😌 (minus the harness, obviously) #nike #outfitinspo #allblackeverything #corporategoth #styleinspo ","nike,outfitinspo,allblackeverything,corporategoth,styleinspo",7535507716069966862,blackteeparade,1713418,202415,1849,7184,11098,hashtag,nikefit,2026-04-04 00:36:24,1775234184,,29144,,28,7283052912778070017,True,nike
7617450547699813654,1773575920,Nike Dri-Fit Activewear Top #Nike #Top #activewear #gymwear #fyp ,"nike,top,activewear,gymwear,fyp",7278040795544831008,jcfindz,474845,2007,12,34,132,hashtag,nikefit,2026-04-04 00:36:24,1775234184,,14623,,15,7469547877670275862,True,nike
6944020902552096006,1616780859,Rocking with that all Nike fit‼️✨ #fyp #fashion,"fyp,fashion",6626499486434852869,vvictornguyen,571390,47769,190,227,2066,hashtag,nikefit,2026-04-04 00:36:24,1775234184,,1063225,,16,6868391694706952966,True,nike
7557763389653716247,1759678919,Would you wear Nike’s new Tech Fleece?? Shop in bio,,6886039972182918150,ellbellsneakers,2025140,140721,761,15637,18569,hashtag,nikefit,2026-04-04 00:36:24,1775234184,,742926,,77,7557763390752525078,True,nike
7594694633209318686,1768277662,Obsessed with my new @Nike fit ✨ . PS: I had to change right after filming this because my cycle wanted to surprise me 😂 oh well I’m just a girl 👧🏻  . #bikeriding #miami #nike #allwhite #newera ,"bikeriding,miami,nike,allwhite,newera",7085679879937492011,karolina.achong,33454,1955,46,124,589,hashtag,nikefit,2026-04-04 00:36:24,1775234184,,228016,,33,7594694579766119199,True,nike
7622113556846185742,1774661625,all nike fit ,,6557852636866838533,ilovepancakesjit,620,130,9,1,4,hashtag,nikefit,2026-04-04 00:36:24,1775234184,,216,,13,7256970475530652422,True,nike
7607943062907571474,1771362288,Nike v5 rnr outfit ideas #nike #nikev5rnr #mensfashion #outfitideas ,"nike,nikev5rnr,mensfashion,outfitideas",6666254026081173509,brycekicks,343726,9874,89,279,1056,hashtag,nikefit,2026-04-04 00:36:24,1775234184,,205937,,59,7607943102145383175,True,nike
7543689414392728854,1756402065,Nike Gym Fits Always… #Nike #gym #fashion ,"nike,gym,fashion",6768476482361951238,lonnylb,82974,3919,31,59,285,hashtag,nikefit,2026-04-04 00:36:24,1775234184,,221282,,14,7529403355681147665,True,nike
7312549019128024325,1702585499,My looks at the @Nike womens dance event! Which one was your favorite? 👀 #teamnike #nikeirl #nikewomen #OOTD #fitcheck #nikeoutfits ,"teamnike,nikeirl,nikewomen,ootd,fitcheck,nikeoutfits",6622117233815388166,ellalucas00,25712,584,4,2,28,hashtag,nikefit,2026-04-04 00:36:24,1775234184,,858544,,18,7122866432488802305,True,nike
7608726241633520909,1771544659,im always wearing them… #darkskingirls #trackandfieldforever #bodytea #fypシ゚viral #foryoupage ,"darkskingirls,trackandfieldforever,bodytea,fypシ゚viral,foryoupage",7414894413141558315,yanadejanee,206062,13516,45,215,1239,hashtag,nikefit,2026-04-04 00:36:24,1775234184,,6796,,7,6546289587264689167,True,nike
7620608118845705503,1774311111,Rocked an all Nike fit to the gym lol. Trying to get some gains 🫶🏽 #foryoupage #foryou #group7 #fypシ゚viral #fyp ,"foryoupage,foryou,group7,fypシ゚viral,fyp",6959964518979060741,willstutecky,291,32,9,1,2,hashtag,nikefit,2026-04-04 00:36:24,1775234184,,2182,,7,7408338138693535745,True,nike
7587804135450299679,1766673355,Nike’s new reflective Tech Woven set is going viral for being so bright🔦👀 #nike #reflective #light #woven #viral,"nike,reflective,light,woven,viral",7428594355663062046,black.cotton57,210275,7441,104,1252,1152,hashtag,nikefit,2026-04-04 00:36:24,1775234184,,1521,,22,7587804171366075166,True,nike
