video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7621611983166655757,1774544842,Adidas predator 26🥰💛🏆⚽️#adidas #elite #soccerboots #footballboots #soccercleats #Soccer #predator #gold ,"adidas,elite,soccerboots,footballboots,soccercleats,soccer,predator,gold",7433726455073522731,soccerkitkingdom,76493,8388,37,806,928,hashtag,adidasfootball,2026-04-04 00:46:53,1775234813,,41994,,19,7532059482282985489,True,adidas
7607923045696605470,1771357651,Adidas Predator Pro FT AG 🥵🤤 Approved? Aprovado?  #adidas #predator #pedri #bellingham #newcleats @adidas @trionda ,"adidas,predator,pedri,bellingham,newcleats",6848429364922467333,iamorlandomacho,95053,4219,164,319,440,hashtag,adidasfootball,2026-04-04 00:46:53,1775234813,,494,,13,7605280190205971222,True,adidas
7622792992738348301,1774819826,If I didn’t scan I would’ve went the other way and would’ve got the ball taken from me. #adidas #predators #dcfc #Soccer #fyp ,"adidas,predators,dcfc,soccer,fyp",7475871282082710574,tristan_tekkers1,305313,33964,83,3451,951,hashtag,adidasfootball,2026-04-04 00:46:53,1775234813,,1063,,5,7622793055942347533,True,adidas
7268131374790446379,1692243724,Come to football practice with me in @adidas 🏈 #adidas #footballpractice #youngathlete #adidasfootball ,"adidas,footballpractice,youngathlete,adidasfootball",7203474691879748654,gfive__,35037,785,9,3,89,hashtag,adidasfootball,2026-04-04 00:46:53,1775234813,,6509,,15,7221714314473572353,True,adidas
7620835161667620127,1774368000,Old school Miggie post🤷🏽‍♂️🔥 #fyp #xyzbca #Soccer #adidas #lamineyamal @adidas ,"fyp,xyzbca,soccer,adidas,lamineyamal",6626352558758313990,miggiesmallsss,22135,1270,17,94,46,hashtag,adidasfootball,2026-04-04 00:46:53,1775234813,,3442,,81,7142169219956738050,True,adidas
7598418931258330375,1769144778,Adidas F50+ Elite FG | 🔥 20% Off for New Buyers | DM to Order | Follow for More!  #SoccerCleats #FootballBoots #SoccerGearWholesale #GlobalSoccerSupply ,"soccercleats,footballboots,soccergearwholesale,globalsoccersupply",7527715386914325522,elitebootsspt_shop,4267540,464764,1872,60331,36261,hashtag,adidasfootball,2026-04-04 00:46:53,1775234813,,18405,,21,6991268147265276677,True,adidas
7622809912703208718,1774823760,#Soccer #f50 #adidas #fypシ #dembele🇫🇷 ,"soccer,f50,adidas,fypシ,dembele🇫🇷",7316580110841660462,blessaury,729651,77886,509,9723,5321,hashtag,adidasfootball,2026-04-04 00:46:53,1775234813,,355,,13,7622809899789060877,True,adidas
7521416657110191391,1751216311,Cleat game at the playoffs did not disappoint 🔥 @adidas #cleats #adidas #drip #football #d1 #ot7 #7v7,"cleats,adidas,drip,football,d1,ot7,7v7",7089100664815518766,overtime7,189154,10568,22,42,669,hashtag,adidasfootball,2026-04-04 00:46:58,1775234818,,1916388,verified account,23,7521416710658771742,True,adidas
7620911664765996301,1774381800,New cleats 😮‍💨 #adidas #cleats #predators #bape #Soccer ,"adidas,cleats,predators,bape,soccer",7384656090222363694,kevin.2xx__,924728,140176,483,6630,10188,hashtag,adidasfootball,2026-04-04 00:46:58,1775234818,,935,,22,7574771426730330902,True,adidas
7623385319206882592,1774957718,Adidas cooked this year☠️ #adidas #worldcup2026 #lamineyamal #spain #fyp ,"adidas,worldcup2026,lamineyamal,spain,fyp",6905863320525538305,zrnx.cc,334765,29137,110,1338,3638,hashtag,adidasfootball,2026-04-04 00:46:58,1775234818,,23737,,40,7623385339427670816,True,adidas
7623748333370199317,1775042239,𝐔𝐧𝐛𝐨𝐱𝐢𝐧𝐠 : 𝐚𝐝𝐢𝐝𝐚𝐬 𝐅𝟓𝟎 𝐓𝐮𝐧𝐢𝐭 𝐘-𝟑 𝟐𝟎𝟐𝟔 🐺🖤 (𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐂𝐨𝐥𝐥𝐞𝐜𝐭𝐢𝐨𝐧) #AriFootball #FootballForAll #ฟุตบอลของทุกคน,"arifootball,footballforall,ฟุตบอลของทุกคน",6610252271798665218,arifootball_official,51996,3124,12,940,267,hashtag,adidasfootball,2026-04-04 00:46:58,1775234818,,402781,,32,7623748385740933904,True,adidas
7571247266518863118,1762818387,@adidas #cleats #bape #adidas #Soccer ,"cleats,bape,adidas,soccer",7545171453089301517,false12media,3761256,97782,308,8378,7101,hashtag,adidasfootball,2026-04-04 00:46:58,1775234818,,19628,,12,7571247224844323598,True,adidas
7623820538586123534,1775059083,Adidas Predator 26😍💜⚽️#elite #footballshoes #soccerboots #footballboots #adidas #vial #purple ,"elite,footballshoes,soccerboots,footballboots,adidas,vial,purple",7393747235615884334,sourcingstar,37401,4194,15,398,373,hashtag,adidasfootball,2026-04-04 00:46:58,1775234818,,6369,,14,7532059482282985489,True,adidas
7619658339135409439,1774869360,Adidas Predator Elite FG 👍 DM to order Follow for more 🔥 #AdidasPredator #PredatorElite #FootballBoots #SoccerCleats #EliteSoccer    ,"adidaspredator,predatorelite,footballboots,soccercleats,elitesoccer",7615457981316727821,directsoccerfactory,1722,131,1,17,15,hashtag,adidasfootball,2026-04-04 00:46:58,1775234818,,397,,15,7532059482282985489,True,adidas
7624200382742285582,1775147493,🏆🏆Adidas Predator 26🥰💙💙⚽#adidas #elite #soccerboots #footballshoes #mercurial ,"adidas,elite,soccerboots,footballshoes,mercurial",7487267153966040110,keoli8888,1192,125,3,3,8,hashtag,adidasfootball,2026-04-04 00:46:58,1775234818,,1770,,15,6991268147265276677,True,adidas
7596053566050061582,1768594078,These might be the best jerseys adidas has dropped for their all American bowl / insta-itscadendavis #football #college #sports ,"football,college,sports",6296764,itscadendavis,25592,1628,4,19,133,hashtag,adidasfootball,2026-04-04 00:47:04,1775234824,,323879,,33,7596053689383570190,True,adidas
7622359507015961869,1774718909,new cleats😮‍💨😮‍💨  #Soccer #goalkeeper #cleats #adidas #fyp ,"soccer,goalkeeper,cleats,adidas,fyp",7434951077067932715,gar.eric21,42382,7705,36,430,602,hashtag,adidasfootball,2026-04-04 00:47:04,1775234824,,541,,10,7550234987222207262,True,adidas
7623496684856806677,1774983656,"Look good, play good and that’s it 🏈 #fyp #bayarea #adidasathlete #footballtiktok #womensinsports @adidas @WNFC ","fyp,bayarea,adidasathlete,footballtiktok,womensinsports",19580245,itspaulopez,2651,382,10,20,13,hashtag,adidasfootball,2026-04-04 00:47:04,1775234824,,22992,,18,7346506255760164865,True,adidas
7624518739580505375,1775221652,Adidas x Bape Predator Elite. Wear or display? 👇 #footballboots #soccercleats #bape #adidas #predator,"footballboots,soccercleats,bape,adidas,predator",7620634763926127629,bootgallerytt,326,14,0,0,2,hashtag,adidasfootball,2026-04-04 00:47:04,1775234824,,1,,43,6931290927570946049,True,adidas
