video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7623749470605315360,1775042485,Adidas Originals Superstar Sneakers,,6786706711128818693,sneakinpeace,424,1,0,0,0,hashtag,adidasoriginals,2026-04-04 00:44:48,1775234688,,57,,6,7623749484447222561,True,adidas
7619155510884928798,1773972901,The best color combo! Sooo perfect!! Clean & Crisp! Super versatile! @adidas #sneakers 🔥#momsneakers #cutesneakers #whitesneakers #tennisshoes Spezial are the comfiest! 🔥,"sneakers,momsneakers,cutesneakers,whitesneakers,tennisshoes",7487689599843714094,sheilavh39,1789,8,0,1,5,hashtag,adidasoriginals,2026-04-04 00:44:48,1775234688,,13832,,8,6895811481653266433,True,adidas
7601625096691731732,1769891275,Outfit Adidas ! #adidasoriginals #adidascampus #zarabody,"adidasoriginals,adidascampus,zarabody",6782295154885379077,katyclar,33058,1162,24,13,43,hashtag,adidasoriginals,2026-04-04 00:44:48,1775234688,,131228,,125,7601625278850730760,True,adidas
7600420201896758583,1769610746,"рофл видео. @FARA  adidas Liverpool -  модель adidas Originals Liverpool из серии City Series, выпущенная ограниченным тиражом совместно с британским ритейлером size?. #casuals #casualsshoes #shoes #кэжуалс #кроссовки #adidas #Liverpool #adidasliverpool #2020 ","casuals,casualsshoes,shoes,кэжуалс,кроссовки,adidas,liverpool,adidasliverpool,2020",7324741346624717870,skorp_moscow,42419,1127,87,34,103,hashtag,adidasoriginals,2026-04-04 00:44:48,1775234688,,3731,,13,7418516472689183493,True,adidas
7621299025714695445,1774471980,Adidas original 😱💙 ##adidas##original##caballero##parati##tenis,"adidas,original,caballero,parati,tenis",7413033723544126469,ng.sports07,18022,228,7,15,16,hashtag,adidasoriginals,2026-04-04 00:44:48,1775234688,,30884,,12,7431677965388188422,True,adidas
7361189048511106336,1713910391,Replying to @gio.gio Is the adidas Superstar the most iconic adidas sneaker of all time? 🤔 Lmk what you think below! 👀⬇️ #adidas #adidasoriginals #shelltoes #adidassuperstar #superstars #shoes #sneakers #shoelaces #sneakerlaces #strapzlaces #lacingtutorial #lacingmethod #lacingupsneakers #looselace #fashionhacks #sneakertiktok #fashiontips #foryou,"adidas,adidasoriginals,shelltoes,adidassuperstar,superstars,shoes,sneakers,shoelaces,sneakerlaces,strapzlaces,lacingtutorial,lacingmethod,lacingupsneakers,looselace,fashionhacks,sneakertiktok,fashiontips,foryou",7151360674655847430,strapzlaces,7368783,128939,1317,5385,38050,hashtag,adidasoriginals,2026-04-04 00:44:52,1775234692,,759030,,21,7196912436572588034,True,adidas
7415721976146185505,1726607333,,,6824096777857500166,originalfromspain,264,1,0,0,0,hashtag,adidasoriginals,2026-04-04 00:44:52,1775234692,,5,,25,6768726019651143682,True,adidas
7511685222333746454,1748950510,Outfit gamme ORIGINAL Femme @Atlantis #atlantis #adidas #franchise #outfit #women #pourtoi #44 #original #streetwear #adibreak #megaride ,"atlantis,adidas,franchise,outfit,women,pourtoi,44,original,streetwear,adibreak,megaride",7019971019373265925,adidas.franchise.nantes,260137,3193,34,536,842,hashtag,adidasoriginals,2026-04-04 00:44:52,1775234692,,4110,,14,7214296865272007425,True,adidas
7571405893514906887,1762855314,AliexpressSellers shoes  #adidas #adidasoriginals #green #adidassamba #adidasgazelle #adidasspezial #sneakers #shoes #unboxing #sneakerhead #legitcheck #ootdfashion #wholesale #fallfashion ,"adidas,adidasoriginals,green,adidassamba,adidasgazelle,adidasspezial,sneakers,shoes,unboxing,sneakerhead,legitcheck,ootdfashion,wholesale,fallfashion",7388057275266499589,qimai.sneakers,105357,1957,9,275,174,hashtag,adidasoriginals,2026-04-04 00:44:52,1775234692,,7955,,24,7295929147070269441,True,adidas
7257344410638142763,1689732183,Replying to @kimberly I sized down for the adidas sambas! I usually wear a womens 8 but got a 7.5 and they fit perfect!🤞🏾 #adidassamba #adidassambaoutfits #adidassambas #everydayshoes #shoeunboxing #adidasoriginals ,"adidassamba,adidassambaoutfits,adidassambas,everydayshoes,shoeunboxing,adidasoriginals",6744766351041594373,cydsimone,2804818,17376,411,3954,4573,hashtag,adidasoriginals,2026-04-04 00:44:52,1775234692,,148848,,13,7257344430384892715,True,adidas
7621561709735578900,1774533126,Outfit con pantalones de lunares Adidas ! #polkadot #adidasoriginals #adidasmexico #zara #asesoradeimagen ,"polkadot,adidasoriginals,adidasmexico,zara,asesoradeimagen",6782295154885379077,katyclar,27755,1369,38,30,54,hashtag,adidasoriginals,2026-04-04 00:44:52,1775234692,,131219,,167,7621561875217713940,True,adidas
7624496877433539848,1775219400,"ADIDAS CHEONGSAM 1,5JUTA‼️ #adidas #abibas #adidascheongsam #cheongsam #review ","adidas,abibas,adidascheongsam,cheongsam,review",6847498684805891074,kokohkade,5663,80,6,1,7,hashtag,adidasoriginals,2026-04-04 00:44:52,1775234692,,17140,,97,7624496951651846919,True,adidas
7622364234042576142,1774719994,Adidas originales #adidas #TikTokShopSpringGlowUp #menshoes ,"adidas,tiktokshopspringglowup,menshoes",6632437711801663493,adryhavana,24337,69,2,2,10,hashtag,adidasoriginals,2026-04-04 00:44:52,1775234692,,1102052,,17,7622364273158753038,True,adidas
7605695086873070868,1770838893,Офисные Adidas Samba WTR #bekicks #байер #россия ,"bekicks,байер,россия",6565709588346355718,bekicks_store,204782,7853,23,2061,2406,hashtag,adidasoriginals,2026-04-04 00:44:52,1775234692,,17288,,80,7605695159963749141,True,adidas
7624512248538582292,1775220101,"💯Original Adidas Sargyt Etmek üçin Ashgabat Mall dükanymyza awans goysanyz sargydynyz 2 hepda galman Türkmenistana gelýär 🤝🏻 Ýerleşýän ýerimiz: Asgabat (Ashgabat MALL) sowda we dynç alys merkezinde, 1-nji gaty C1.65 ""ORIGINALS"" dükany Is wagt: 10:00 - 21:00 #keşfet ",keşfet,7383246033478108165,originals_tm2,243,10,1,0,0,hashtag,adidasoriginals,2026-04-04 00:44:52,1775234692,,2553,,13,7624512286159227656,True,adidas
7619031398808177941,1773943993,Lookcito para día chill y fitting con mi familia de @adidasfootball @adidasoriginals 🩵🐻🤍 YA CASI YA CASIIIIIIIII #creadoconadidas #adidadfutbool #adidasoriginals,"creadoconadidas,adidadfutbool,adidasoriginals",6656070445467041798,marianaaragonzoch,52181,8286,71,93,143,hashtag,adidasoriginals,2026-04-04 00:44:52,1775234692,,660728,,59,7619031461898816274,True,adidas
7624419364246228242,1775198476,"simplemente hay que saberle a esto de vestirse chido… los de la tienda me chulearon el fit, me chivee… adidas patrociname y hacemos unas fotazas",,6768557585300210693,justneithan,498,37,0,0,0,hashtag,adidasoriginals,2026-04-04 00:44:52,1775234692,,73280,,120,7390827024250292241,True,adidas
7614136808129137940,1772804380,"Please use this caption:One adidas base. Three different moods ⭐️ Quick errands, brunch, or stepping out at night. Same fit, different energy. Basics aren’t basic when you style them right 👟 #TheOriginalsEdit #adidassuperstar @sidestepza @AdidasZA ","theoriginalsedit,adidassuperstar",7075675241129640966,boatsrevenge,19045,2296,33,73,140,hashtag,adidasoriginals,2026-04-04 00:44:52,1775234692,,13643,,23,7614136870088559380,True,adidas
7617008409371594002,1773472980,"The Adidas Samba is one of the most popular shoes in the world right now. But in the late 2010s, chunky sneakers dominated everything. Here's how a 70-year-old training shoe built for frozen soccer fields became one of the most-worn sneakers of the 2020's #adidas #samba #sneakerhistory #fashion","adidas,samba,sneakerhistory,fashion",6733824961712276486,gsnwilliams,39877,4188,12,92,293,hashtag,adidasoriginals,2026-04-04 00:44:52,1775234692,,66424,,72,6729903519765104641,True,adidas
7624558121175747848,1775230778,Adidas shirt original China 🇨🇳 #viral #viralvideo #foryou #viralvideo #fyp ,"viral,viralvideo,foryou,viralvideo,fyp",7087130805596701702,hazrat.khan.laat,458,24,1,4,1,hashtag,adidasoriginals,2026-04-04 00:44:58,1775234698,,157816,,20,7614098795425106708,True,adidas
7624525244266515733,1775223129,"💯Original Adidas Sargyt Etmek üçin Ashgabat Mall dükanymyza awans goysanyz sargydynyz 2 hepda galman Türkmenistana gelýär 🤝🏻 Ýerleşýän ýerimiz: Asgabat (Ashgabat MALL) sowda we dynç alys merkezinde, 1-nji gaty C1.65 ""ORIGINALS"" dükany Is wagt: 10:00 - 21:00",,7383246033478108165,originals_tm2,217,11,4,0,0,hashtag,adidasoriginals,2026-04-04 00:44:58,1775234698,,2553,,27,7624525298704747282,True,adidas
7534915771307199749,1754359298,Aquí feliz haciendo tiktoks en #shibuyacrossing #japan  @adidas #adidasoriginals ✨🦸🏼‍♀️💕🩰 #creadoconadidas ,"shibuyacrossing,japan,adidasoriginals,creadoconadidas",6664615177021915141,leslieshawoficial,527305,24350,632,79,502,hashtag,adidasoriginals,2026-04-04 00:44:58,1775234698,,1749795,Verified account,16,7503823166201776144,True,adidas
