video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7308891887908244778,1701734013,Court documents right here  #greenscreenvideo #sneakerheads #sneakers #sneakerheadsbelike #sneakerfunny #sneakerroast #roastingsneakers #sneakertrends #trashsneakers #adidas #adidassambas #sneakerdestruction #fyp #fypage #fypシ #fypシ゚viral #foryou #foryoupage #viral #viralvideo #blowthisup #blowthisupforme #trending #trendingvideo #viraltiktok ,"greenscreenvideo,sneakerheads,sneakers,sneakerheadsbelike,sneakerfunny,sneakerroast,roastingsneakers,sneakertrends,trashsneakers,adidas,adidassambas,sneakerdestruction,fyp,fypage,fypシ,fypシ゚viral,foryou,foryoupage,viral,viralvideo,blowthisup,blowthisupforme,trending,trendingvideo,viraltiktok",7096133125922669614,fitsbyfree,104844,509,37,50,66,hashtag,adidassamba,2026-04-04 00:49:25,1775234965,,36865,,18,6746993352891189249,True,adidas
7255318586980420891,1689260502,#adidassamba #adidas ,"adidassamba,adidas",14785045,esrauncut,943053,9994,190,487,1188,hashtag,adidassamba,2026-04-04 00:49:29,1775234969,,4893,,7,7105598770246814510,True,adidas
7460420368415722759,1737014484,Unbox my new @adidas Leopard Print Sambas with me.  @jdsportsau  Hot tip: if you have smaller feet shop in the Junior section. They convert up to a women’s size 8 and are usually $50-60 cheaper!  #adidassamba #sambas #leopardprintsambas #adidasoriginals #adidasgirl #sneakers #sneakerunboxing #casualstyle #adidas #leopardprint ,"adidassamba,sambas,leopardprintsambas,adidasoriginals,adidasgirl,sneakers,sneakerunboxing,casualstyle,adidas,leopardprint",6785813541054514181,its_tegan_jean,7276799,377788,1016,63723,48947,hashtag,adidassamba,2026-04-04 00:49:29,1775234969,,19582,,17,7248175565935840002,True,adidas
7602675890937548046,1770135979,I’m obsessed with these✨ @adidas @Evans Sneakers #adidas #sambajanes #adidasflats #viralsneakers ,"adidas,sambajanes,adidasflats,viralsneakers",7509274487871898666,thecartedit,1332796,101203,392,37771,22678,hashtag,adidassamba,2026-04-04 00:49:29,1775234969,,7997,,9,7407195757796707073,True,adidas
7365200175998061856,1714844305,Replying to @🍃 What sneaker should I lace these wide laces on next? Let me know in the comments! 👀🤔 #adidas #adidasoriginals #adidasamba #samba #sambaog #laceswap #chunkylaces #thicklaces #widelaces #shoelaces #sneakerlaces #lacingtutorial #howtolacesambas #itgirlaesthetic #itgirlshoes #asmr #asmrsneakers #satisfyingvideo #strapzlaces #strapzaglets ,"adidas,adidasoriginals,adidasamba,samba,sambaog,laceswap,chunkylaces,thicklaces,widelaces,shoelaces,sneakerlaces,lacingtutorial,howtolacesambas,itgirlaesthetic,itgirlshoes,asmr,asmrsneakers,satisfyingvideo,strapzlaces,strapzaglets",7151360674655847430,strapzlaces,9489800,382150,1511,13169,67795,hashtag,adidassamba,2026-04-04 00:49:29,1775234969,,759030,,23,7362317730454292496,True,adidas
7622703849316306206,1774799065,POV: you found the sneakers that make every outfit look like you actually tried 😮‍🔥🐍 #momstyle #momoutfits #stylishmom #samba #adidassamba ,"momstyle,momoutfits,stylishmom,samba,adidassamba",6641660428740427782,adrianegweyn,812,127,3,1,5,hashtag,adidassamba,2026-04-04 00:49:29,1775234969,,157722,,8,7600130441848687390,True,adidas
7621824509233958151,1774594313,Welcome to my homepage #adidas #samba #blue #aliexpress #fyp ,"adidas,samba,blue,aliexpress,fyp",7569235827089015825,liduoduo.online.s,1218105,35895,69,4063,2978,hashtag,adidassamba,2026-04-04 00:49:29,1775234969,,638,,15,7518520630960016133,True,adidas
7409753698219412778,1725217728,IG: @hearts2ron| #cam1k #hearts2ron #fashion #fashiontiktok #shoes #sneaker #sambas #adidas #walesbonnnersambas ,"cam1k,hearts2ron,fashion,fashiontiktok,shoes,sneaker,sambas,adidas,walesbonnnersambas",7269081577987621931,killcamk,317888,5830,67,338,1819,hashtag,adidassamba,2026-04-04 00:49:29,1775234969,,12817,,11,7395789878870543147,True,adidas
7618757236751387917,1773880175,the sambas i will be living in all summer long 🫶🏽 #sambas #adidas #sneakers #tiktokshopcreatorpicks ,"sambas,adidas,sneakers,tiktokshopcreatorpicks",7422454240448365614,chamleys.closet,1362466,11832,87,2898,4036,hashtag,adidassamba,2026-04-04 00:49:29,1775234969,,8856,,25,7618757274823084814,True,adidas
7462408213779074346,1737477357,the lace!!! finally got these and oh my goodness 🎀 #fyp#trending#viral#adidas#adidassamba#laceadidas#aesthetic ,"fyp,trending,viral,adidas,adidassamba,laceadidas,aesthetic",7256428655508587563,abigailcraig,2037893,245998,434,29747,45760,hashtag,adidassamba,2026-04-04 00:49:29,1775234969,,23836,,12,7084366135369534250,True,adidas
7610322554221251871,1771916345,Adidas Samba OG black with wonder white #adidas #sambas #adidassambas #sneakers #sneakerhead ,"adidas,sambas,adidassambas,sneakers,sneakerhead",6666664053160820741,melissaarras,683527,8726,142,1598,2830,hashtag,adidassamba,2026-04-04 00:49:29,1775234969,,208833,,11,7592783991662119710,True,adidas
7254372657343335722,1689040267,Why The Adidas Samba is so Popular #adidasaamba #adidas #sneakers #fyp #foryou #sambas ,"adidasaamba,adidas,sneakers,fyp,foryou,sambas",6722469761114326021,nachoaveragefinds,798442,13683,155,516,1426,hashtag,adidassamba,2026-04-04 00:49:29,1775234969,,25746,,56,7254372674628012842,True,adidas
7529738255651081485,1753153833,Get them with the link on screen #adidassambas #sambas #blacksambas #shoestyle ,"adidassambas,sambas,blacksambas,shoestyle",7395005607819363370,shoprightessentials,230047,2475,51,172,239,hashtag,adidassamba,2026-04-04 00:49:29,1775234969,,28215,,7,7472506260621282070,True,adidas
7624568745314372895,1775233267,adidas Samba OG—Cream Sand Strata & Black Wonder. #FLYKICKS #adidas #adidassamba #sambas #sneakertok @adidas @Fly Kicks   ,"flykicks,adidas,adidassamba,sambas,sneakertok",6675793834230629382,erikassolestyle,9,1,1,1,2,hashtag,adidassamba,2026-04-04 00:49:29,1775234969,,15379,,14,7337047281793189890,True,adidas
7525891426106821901,1752258179,these will be my sneakers of the summer 🤤👟 I’ll have them 🔗 on my LTK! @adidas @footlocker #adidasgazelle #neutralaesthetic #neutralsneakers #shoeunboxing #adidassamba #unboxing ,"adidasgazelle,neutralaesthetic,neutralsneakers,shoeunboxing,adidassamba,unboxing",6709686161353163782,toriivestal,8469643,320098,457,27014,68491,hashtag,adidassamba,2026-04-04 00:49:29,1775234969,,10622,,28,7499039068946679809,True,adidas
7501745501218393375,1746636269,Adidas Samba OG “Leopard” 🐆 #fyp #foryoupage #sneakers #levelupkickz #explore #fypシ #explorepage #sambas ,"fyp,foryoupage,sneakers,levelupkickz,explore,fypシ,explorepage,sambas",7027877438610129925,levelupkickz,2976479,312314,613,49367,41254,hashtag,adidassamba,2026-04-04 00:49:29,1775234969,,41837,,6,7346137389485688833,True,adidas
7594347653828201758,1768196880,"Not once but twice 😭😭😭  The first pair had a stain on the suede as well as scratches that seem to have been touched up paint?? And the he second pair had multiple spots where the soles were not glued properly. I get it, they are shoes but come on @adidas  #sambas #shoes ","sambas,shoes",7505532745751315487,amydiane87,393376,17470,217,1547,799,hashtag,adidassamba,2026-04-04 00:49:29,1775234969,,19531,,50,7594349364678134558,True,adidas
7531569672072744205,1753580245,lock in yo it’s 2025 #adidassamba #fypシ ,"adidassamba,fypシ",7443321068162843694,ylskid2,122205,7080,385,217,433,hashtag,adidassamba,2026-04-04 00:49:29,1775234969,,7319,,5,7196163845663689518,True,adidas
7528905569290177814,1752959933,🔥🐄 adidas Sambas with THE glow-up! What would YOU name this colorway? Drop it in the comments 👇👟 #SambaSeason #SneakerHeat #CustomKicks #AdidasSamba #sneakershopping #LaceGameStrong #sneakercustomization #KickOfTheDay #footweardesign #SneakerMagic  #asmrsounds #asmr #asmrvideo  #SneakerGlowUp #SambaDrip #AdidasLovers #CustomSneakers #ASMRkicks #SneakerStyle #AdidasCustom #SneakerTok #SambaSzn #Klekt #Maxplore #TikTokSneakers #arianeernst #arianeernstjewelry #jewelry #ShoeGameUnreal,"sambaseason,sneakerheat,customkicks,adidassamba,sneakershopping,lacegamestrong,sneakercustomization,kickoftheday,footweardesign,sneakermagic,asmrsounds,asmr,asmrvideo,sneakerglowup,sambadrip,adidaslovers,customsneakers,asmrkicks,sneakerstyle,adidascustom,sneakertok,sambaszn,klekt,maxplore,tiktoksneakers,arianeernst,arianeernstjewelry,jewelry,shoegameunreal",6665231310073757702,maxplore,500684,15926,104,671,967,hashtag,adidassamba,2026-04-04 00:49:29,1775234969,,813445,Popular creator,53,7438050909496265515,True,adidas
7556673128932379926,1759425072,Sambas are too legendary  #franklinsaint #snowfall #adidassamba #shoes #creatorsearchinsights ,"franklinsaint,snowfall,adidassamba,shoes,creatorsearchinsights",7339305970814108704,izzysaint,1606612,129656,265,8161,9486,hashtag,adidassamba,2026-04-04 00:49:29,1775234969,,60029,,14,7247921707075569666,True,adidas
7620080651588439304,1774188287,☀️#sambas #Summer #adidas #fy #shoes ,"sambas,summer,adidas,fy,shoes",7394042892618728454,leaahh.j,173586,4960,27,469,1001,hashtag,adidassamba,2026-04-04 00:49:29,1775234969,,6826,,20,6927005742534297602,True,adidas
7535635350144781598,1754526838,I thought I got the wrong ones #adidas #fyp #adidas sambas ,"adidas,fyp,adidas",7324472748896846891,livimobja7s,250661,13616,154,190,433,hashtag,adidassamba,2026-04-04 00:49:34,1775234974,,185,,7,7407634586089638662,True,adidas
7421810808801332487,1728024995,Features to watch out for when buying Adidas Sambas! ,,6944294625566770178,shoenamiph,935801,12197,155,688,2409,hashtag,adidassamba,2026-04-04 00:49:34,1775234974,,67136,,81,7421810849751501585,True,adidas
7524107805746302213,1751842869,#puma #pumaspeedcat #samba #adidassamba #streetwear #fyp ,"puma,pumaspeedcat,samba,adidassamba,streetwear,fyp",6693563989848556550,hikarujan,2503119,175737,1037,4012,9503,hashtag,adidassamba,2026-04-04 00:49:34,1775234974,,289,,5,7432249419263642400,True,adidas
7270693771006741766,1692840313,I lowkey want the black pair @adidas #timelessvstrendy #adidassamba ,"timelessvstrendy,adidassamba",6788515679287198725,nafizmiah,3491631,85699,292,1037,10353,hashtag,adidassamba,2026-04-04 00:49:34,1775234974,,9681,,47,6731671141905090561,True,adidas
7398317594668748074,1722555053,I’m shook that Love Shack Fancy is selling @adidas DIY shoes in their stores for $500+ a pair @ashleyforestal #loveshackfancy #fashionnews #greenscreen #fashion #sambas #adidas #scam ,"loveshackfancy,fashionnews,greenscreen,fashion,sambas,adidas,scam",6808364089174868997,sourcetostyle,319740,23587,259,1044,1205,hashtag,adidassamba,2026-04-04 00:49:34,1775234974,,2252,,90,7398317550133676846,True,adidas
