video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7501016039854050568,1746466400,какая весна такие и аутфиты #basicootd #casualfitideas #streetwearoutfitinspo #ootdcheck #fitsinspo #baggyoutfit #adidassamba #blacksambas #аутфиты2025 #аутфитывесна ,"basicootd,casualfitideas,streetwearoutfitinspo,ootdcheck,fitsinspo,baggyoutfit,adidassamba,blacksambas,аутфиты2025,аутфитывесна",6948792383539020805,ohmyireneirene,694421,41017,149,1520,7042,hashtag,adidasstyle,2026-04-04 00:45:24,1775234724,,39683,,13,7501016091339901712,True,adidas
7365672432520351022,1714954265,Having fun trying new styles out!#adidas #StreetStyle #fashiontiktok #springstyle #outfitinspo,"adidas,streetstyle,fashiontiktok,springstyle,outfitinspo",6886028293523964933,vay.nee.ah,623,67,1,5,6,hashtag,adidasstyle,2026-04-04 00:45:24,1775234724,,5427,,14,7310323537755769606,True,adidas
7500510861966986516,1746348779,"пожалуйста придумайте название, я уже устала себя описывать #рек #рекомендации #стиль #gspd #adidas #лсп ","рек,рекомендации,стиль,gspd,adidas,лсп",6560242871742611461,voomi314dor,104033,12521,172,207,1482,hashtag,adidasstyle,2026-04-04 00:45:24,1775234724,,707,,12,6709406629911070722,True,adidas
7581288099318123794,1765156195,Unboxing my DREAM shoes!!🙈  @Journeys x @adidas a little reminder to treat yourself this holiday :)  you deserve it! first thing I checked off my wishlist this year were these adidas spezial’s! Can’t wait to style these with everything🤎✨ #adidasspezial #matchingshoes #journeysgrwm #journeyspartner #ad ,"adidasspezial,matchingshoes,journeysgrwm,journeyspartner,ad",7386973628015084545,karesdiary,1695198,7924,44,219,471,hashtag,adidasstyle,2026-04-04 00:45:24,1775234724,,229676,,65,7581288146425727752,True,adidas
7393072056750853406,1721333768,Ok these came out sooooo cute 🥰🥰🥰 #sambas #DIY #bowgirl #adidassamba ,"sambas,diy,bowgirl,adidassamba",7169714537069888554,razzi_boo,791847,31768,224,6611,9515,hashtag,adidasstyle,2026-04-04 00:45:24,1775234724,,1081237,,27,7389801061202085889,True,adidas
7613438409176010014,1772641781,Adidas OOTD. I definitely believe more Adidas will be in my closet. It’s so cute you wouldn’t believe that this set doesn’t match together but it works. All outfits are linked in my bio under my LTK  #adidasoriginals #outfitoftoday #outfitofthedayinspo #springfashion ,"adidasoriginals,outfitoftoday,outfitofthedayinspo,springfashion",6964507630857438214,rihanye,12323,1629,170,111,128,hashtag,adidasstyle,2026-04-04 00:45:24,1775234724,,11700,,39,7613438425022958366,True,adidas
7624093273736350990,1775122561,#fyp #adidas #sneaker #women #tiktokmademebuyit ,"fyp,adidas,sneaker,women,tiktokmademebuyit",6549640144747855878,leelsadh,1671,5,0,0,0,hashtag,adidasstyle,2026-04-04 00:45:24,1775234724,,14103,,32,7624093304807836429,True,adidas
7563266846573595922,1760960293,Adidas superstar 🤍 #OOTD #adidas #adidassuperstar #fashion #fyp בשיתוף @adidas  ,"ootd,adidas,adidassuperstar,fashion,fyp",6626677264531505158,romi_rozental,226943,3105,34,574,659,hashtag,adidasstyle,2026-04-04 00:45:28,1775234728,,33237,,13,7097373178992904961,True,adidas
7622989590126677270,1774865581,Shockingg #swag #fashiontiktok #adidas #gats #bwarmy ,"swag,fashiontiktok,adidas,gats,bwarmy",6888382062808007685,kajiukass,61521,6456,90,636,918,hashtag,adidasstyle,2026-04-04 00:45:28,1775234728,,15034,,10,7562677325477776144,True,adidas
7602645817316445471,1770128958,adidas>>> #fashiontiktok #style #outfitinspo #outfit #fyp ,"fashiontiktok,style,outfitinspo,outfit,fyp",7328536469634417707,rayannaxy,1560,130,1,3,9,hashtag,adidasstyle,2026-04-04 00:45:28,1775234728,,81,,13,7501723046605671223,True,adidas
7620187536626863378,1774213183,#sweatshirt #style #adidas #foryoupage #fyp ,"sweatshirt,style,adidas,foryoupage,fyp",7594154246690538503,giyuu6229,7522,391,3,9,42,hashtag,adidasstyle,2026-04-04 00:45:28,1775234728,,2451,,11,7615691163485997832,True,adidas
7612720629862665494,1772474649,Adidas Tracksuit heute vs damals! 🤯 Insta: BreeziVintage #vintage #adidas #fashion,"vintage,adidas,fashion",7587899687139558422,breezivintage,46763,736,9,27,73,hashtag,adidasstyle,2026-04-04 00:45:28,1775234728,,1072,,15,7612720639800216342,True,adidas
7407234345737473322,1724631146,Adidas Outfit❗️ #adidas #samba #yeezy #hoodie #outfit #outfitinspo #streetwear #fashion #fyp #foryou #foryoupage #viral #viral_video #viraltiktok #explore #explorepage #trending,"adidas,samba,yeezy,hoodie,outfit,outfitinspo,streetwear,fashion,fyp,foryou,foryoupage,viral,viral_video,viraltiktok,explore,explorepage,trending",6981689158881281030,mrfebruary08,23420,295,12,4,30,hashtag,adidasstyle,2026-04-04 00:45:28,1775234728,,56625,,31,7039828287769544706,True,adidas
7623009166889651488,1774870139,anzeige ~ 3 spring outfits with @adidas & @entire_studios 🤍🌿🍄‍🟫 #createdwithadidas#CapCut ,"createdwithadidas,capcut",6607649491158614018,dollareuroyen,7649,575,6,9,61,hashtag,adidasstyle,2026-04-04 00:45:28,1775234728,,247523,,13,7614119225612486694,True,adidas
7613679256572398870,1772697856,they're not ugly 🤭 #newshoes #shoestyle #adidas #adidasspezial #fyp ,"newshoes,shoestyle,adidas,adidasspezial,fyp",92488881253597184,nikola15461,48583,1384,1,25,48,hashtag,adidasstyle,2026-04-04 00:45:28,1775234728,,562,,10,6890277581002738438,True,adidas
7544425461053476129,1756573455,If you see me wearing these every day 🤏🏽🤏🏽🍂 #inspooutfit #sneakers  #sneakersaddict #adidas ,"inspooutfit,sneakers,sneakersaddict,adidas",6854221670534726662,naominyaraa,564386,17441,95,1807,6078,hashtag,adidasstyle,2026-04-04 00:45:28,1775234728,,57362,,39,7544425501805333281,True,adidas
7610110515477630222,1771866979,How To Style White Sneakers Without Looking Boring 🥱  #sneakers #fashiontiktok #outfitideas #styletips #sambas ,"sneakers,fashiontiktok,outfitideas,styletips,sambas",7340309900544754730,jameswuantin,540353,50074,129,723,6514,hashtag,adidasstyle,2026-04-04 00:45:28,1775234728,,286129,,22,7055205517962004482,True,adidas
7323900031310777606,1705228362,adidas🌟🪐🍸🎱#fyp#viral#adidas#style#moodboard ,"fyp,viral,adidas,style,moodboard",6961430399461622789,anxxywq,4507177,800375,1924,6730,93360,hashtag,adidasstyle,2026-04-04 00:45:28,1775234728,,120413,,6,7304653959367887648,True,adidas
7564774532192636167,1761311327,#адик#реки#стиль# кто носит фирму адидас ,"адик,реки,стиль",7044790056594260994,userp0achrpshs,196696,35403,85,1190,2449,hashtag,adidasstyle,2026-04-04 00:45:28,1775234728,,280,,5,7457102376098368262,True,adidas
7537263942192729350,1754906023,normal or Skena?#skenaoutfit #style #outfit #adidas #samba #AZQU_skena #skena ,"skenaoutfit,style,outfit,adidas,samba,azqu_skena,skena",7537259471799190545,skenadnsarungjempoldzfly,443537,2307,330,107,306,hashtag,adidasstyle,2026-04-04 00:45:28,1775234728,,210,,23,7465916026744490768,True,adidas
7623830659190017300,1775061405,Больше пар тут👆 #casuals #рек #casualstyle #adidas #casualsneakers ,"casuals,рек,casualstyle,adidas,casualsneakers",7453778854420186129,vitaliystore,1318,109,10,4,8,hashtag,adidasstyle,2026-04-04 00:45:28,1775234728,,1076,,13,7551055873683753758,True,adidas
7623818042530598166,1775058466,"Same pieces, different energy every time @adidasuk  Built for rotation. Outfit link in bio 🔗 #createdwithadidas #afflink #menstreetwear #mensfashion ","createdwithadidas,afflink,menstreetwear,mensfashion",16076446,laphealsterling,911,41,2,1,4,hashtag,adidasstyle,2026-04-04 00:45:28,1775234728,,12773,,11,7623818040542546710,True,adidas
7376407824248786222,1717453787,blue+yellow is an elite combo🫐⭐️ #OOTD #summeroutfitinspo #summeroutfit #adidas #outfitideas #fitcheck #Summer ,"ootd,summeroutfitinspo,summeroutfit,adidas,outfitideas,fitcheck,summer",6775619295629706246,michelle.autumnn,4459946,492942,493,1208,15291,hashtag,adidasstyle,2026-04-04 00:45:28,1775234728,,362712,,7,7369150661726669601,True,adidas
7466037241287068950,1738322264,Hallo jeg elsker denne zippen så mye😞😞😞😞😞 #fitcheck #jewelry #fyp #outfitinspo #streetwear #foryoupagе #adidas #fitspo ,"fitcheck,jewelry,fyp,outfitinspo,streetwear,foryoupagе,adidas,fitspo",7227839856482747419,0sofie5,1486547,258713,1526,9239,25843,hashtag,adidasstyle,2026-04-04 00:45:28,1775234728,,60396,,12,7364841255136462849,True,adidas
