video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7622740977068936471,1774807692,"Omg just bought the most amazing adidas velvet trousers today in the Adidas shop, £130 reduced to £31 plus we ended up getting another 20% off because of how much we spent they were an absolute steal and I love them 😍 plus they were a size 8, I don’t think I’ve ever fitted into a size 8, I’m delighted 🤣🤣  #adidastrackpants #adidas #adidaspants #bargain #bargainshopper ","adidastrackpants,adidas,adidaspants,bargain,bargainshopper",7597971139277194262,all.things.nikki.uk,299,4,0,0,1,hashtag,adidaslook,2026-04-04 00:46:24,1775234784,,107,,26,7601767857219242000,True,adidas
7613438409176010014,1772641781,Adidas OOTD. I definitely believe more Adidas will be in my closet. It’s so cute you wouldn’t believe that this set doesn’t match together but it works. All outfits are linked in my bio under my LTK  #adidasoriginals #outfitoftoday #outfitofthedayinspo #springfashion ,"adidasoriginals,outfitoftoday,outfitofthedayinspo,springfashion",6964507630857438214,rihanye,12323,1629,170,111,128,hashtag,adidaslook,2026-04-04 00:46:24,1775234784,,11700,,39,7613438425022958366,True,adidas
7619993954427211030,1774168109,Silver adidas track pants - I mean who do I think I am 🤣 BUT I love them and it’s my birthday so I’m rocking them 😘 @adidas #geordieinthemidlands #itsallaboutthelove💗 #weightlossjorney💪 #donttakelifesoseriously ,"geordieinthemidlands,itsallaboutthelove💗,weightlossjorney💪,donttakelifesoseriously",6784418710218523653,userlizzieallsopp,908,10,3,1,6,hashtag,adidaslook,2026-04-04 00:46:24,1775234784,,314,,22,7054633448912227078,True,adidas
7623936536836361503,1775086071,El #conejomalo #badbo 1.0! New  #adidasoriginals checkout the on feet look! Did you order the correct size?! #badbunnypr #adidas ,"conejomalo,badbo,adidasoriginals,badbunnypr,adidas",6882019237713576966,fitted.dad,582,35,0,0,2,hashtag,adidaslook,2026-04-04 00:46:24,1775234784,,7255,,92,7623941735181208350,True,adidas
7584973419435887902,1766014252,#fypシ #baggyjeans #fashion #outfitinspo #adidas get shoes from @@rsnow_shoes use code Judy to get money off ,"fypシ,baggyjeans,fashion,outfitinspo,adidas",7455525689271501867,j_.uudy,47778,2942,22,68,296,hashtag,adidaslook,2026-04-04 00:46:24,1775234784,,12214,,16,7582793705017542657,True,adidas
7621689916719746312,1774562980,Outfit para evento con @adidas #outfit #OOTD #ideasdeoutfits #fashiontiktok #adidas ,"outfit,ootd,ideasdeoutfits,fashiontiktok,adidas",7274203943613219845,monsi.m_,12728,1255,36,23,99,hashtag,adidaslook,2026-04-04 00:46:24,1775234784,,64836,,53,6899777360711665665,True,adidas
7293229513788476714,1698087343,adiddas tracksuit looking nice on me#fyp #foryou #mahkelcutler91 ,"fyp,foryou,mahkelcutler91",7159008844782470190,mahkelcutler91__,89136,2117,13,78,258,hashtag,adidaslook,2026-04-04 00:46:24,1775234784,,31242,,15,7268746090269182763,True,adidas
7623444988189248790,1774971610,#fyp #creatorsearchinsight #adidas #outfit ,"fyp,creatorsearchinsight,adidas,outfit",7548361992630535190,userxviixv11,151559,23141,169,1066,2012,hashtag,adidaslook,2026-04-04 00:46:24,1775234784,,8021,,13,7614475988596034305,True,adidas
7407234345737473322,1724631146,Adidas Outfit❗️ #adidas #samba #yeezy #hoodie #outfit #outfitinspo #streetwear #fashion #fyp #foryou #foryoupage #viral #viral_video #viraltiktok #explore #explorepage #trending,"adidas,samba,yeezy,hoodie,outfit,outfitinspo,streetwear,fashion,fyp,foryou,foryoupage,viral,viral_video,viraltiktok,explore,explorepage,trending",6981689158881281030,mrfebruary08,23414,295,12,4,30,hashtag,adidaslook,2026-04-04 00:46:24,1775234784,,56625,,31,7039828287769544706,True,adidas
7622754196814679326,1774810786,Is this the FUTURE?💨                                    #adidas #3Dprinted #adidashoops #adidas3d,"adidas,3dprinted,adidashoops,adidas3d",7137504259484238894,beyondkickspod,1207,129,0,3,4,hashtag,adidaslook,2026-04-04 00:46:24,1775234784,,19575,,79,7622754247272401694,True,adidas
7619702995105631495,1774100359,ootd: styling these Taekwondo mei Ballets from @adidas  @Bash #myclosetporchag #bash #adidas ,"myclosetporchag,bash,adidas",6818941975992665094,porcha_g,4279,120,8,3,14,hashtag,adidaslook,2026-04-04 00:46:24,1775234784,,95583,,16,6965964489036663558,True,adidas
7623976579529592094,1775095399,another day another ootd slay 💚 #fashion #outfitideas #OOTD #outfitinspo #adidasgazelle ,"fashion,outfitideas,ootd,outfitinspo,adidasgazelle",7566482409916728334,whatshouldjeewear,6788,320,23,17,25,hashtag,adidaslook,2026-04-04 00:46:24,1775234784,,27270,,16,7512603498313041936,True,adidas
7592299700837977364,1767720042,Adidas campus looks good on girls #creatorsearchinsight #sneakerhead #sneakers #sneakersaddict ,"creatorsearchinsight,sneakerhead,sneakers,sneakersaddict",7029574741539472389,luthando_vs,114723,3452,141,115,142,hashtag,adidaslook,2026-04-04 00:46:29,1775234789,,16117,,25,7592299773823109906,True,adidas
7575243051170303245,1763748770,This is true fashion @adidas #fyp #zatebe #adidas ,"fyp,zatebe,adidas",6615652544327417862,itsammarbrzi,18330,603,14,23,38,hashtag,adidaslook,2026-04-04 00:46:29,1775234789,,22057,,18,7493481621803240224,True,adidas
7623121362864901409,1774896258,Red terrace vibes on repeat 🔴👟 #hacoo #fyp #sneakertok #streetwear #adidas,"hacoo,fyp,sneakertok,streetwear,adidas",7577046795567236118,hacoolinksfinds,1034,4,0,0,0,hashtag,adidaslook,2026-04-04 00:46:29,1775234789,,1130,,9,7609016454654708502,True,adidas
7537441500985167160,1754947365,#outfits #adidas #drip #xybca #clothes #outfitcheck #2025 #greenscreen #lindo #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii #fits ,"outfits,adidas,drip,xybca,clothes,outfitcheck,2025,greenscreen,lindo,paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,fits",6836119094217180165,ramignzalez_,735683,34640,155,2001,3101,hashtag,adidaslook,2026-04-04 00:46:29,1775234789,,3377,,12,7512172496386706232,True,adidas
7593643915354410271,1768067940,Adidas D.O.N Issue 7 “Pure Teal” Sneaker Review #tonycrosby #crosbykicks ,"tonycrosby,crosbykicks",7356430039779296299,crosby.kicks,74044,2953,37,331,375,hashtag,adidaslook,2026-04-04 00:46:29,1775234789,,84865,,60,7188706788932324138,True,adidas
7622709768242662678,1774800428,I never knew adidas made such cute things !! | #vinted #haul #OOTD #outfitinspo #adidas ,"vinted,haul,ootd,outfitinspo,adidas",7329309628440921120,stylewonyoung,261,33,4,3,6,hashtag,adidaslook,2026-04-04 00:46:29,1775234789,,5567,,12,7080290732740791045,True,adidas
7617286342732451085,1773537699,shoutout to @adidas for making these INSANE shoes🤞 #adidas #letsgetdressed #getdresswithme #ootdinspo #fyp ,"adidas,letsgetdressed,getdresswithme,ootdinspo,fyp",147222748895817728,terespedini,478,35,6,0,0,hashtag,adidaslook,2026-04-04 00:46:29,1775234789,,472,,19,7485767110591776785,True,adidas
7620080651588439304,1774188287,☀️#sambas #Summer #adidas #fy #shoes ,"sambas,summer,adidas,fy,shoes",7394042892618728454,leaahh.j,173527,4955,27,468,1000,hashtag,adidaslook,2026-04-04 00:46:29,1775234789,,6826,,20,6927005742534297602,True,adidas
