video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7440574962504682794,1732393862,🐍They add 1-1.5 inches of height while keeping your style on point! #adidasplatforms #SneakerBoost #adidasplatform #gazellebold #creatorsearchinsights #sneakerheads ,"adidasplatforms,sneakerboost,adidasplatform,gazellebold,creatorsearchinsights,sneakerheads",7191990812011873326,yuldaykicks,999985,8725,72,1118,2220,hashtag,adidasgazelles,2026-04-04 00:50:54,1775235054,,14870,,9,7269156707989588741,True,adidas
7619660465945267478,1774090460,Adidas Gazelles • The Cure Edition 🖤  Tag someone who needs these 👇🏻 #adidasoriginals #Thecure #boysdontcry #thecureband #customshoes,"adidasoriginals,thecure,boysdontcry,thecureband,customshoes",7318513767590773793,bgcustomshoes,3451,166,14,17,14,hashtag,adidasgazelles,2026-04-04 00:50:54,1775235054,,72403,,12,6921367462575343618,True,adidas
7480982644214238494,1741802020,outfits with my new adidas gazelle shoes! These are such a good shoe for spring and summer 😍 #adidasgazelle #springfashion #springoutfit #outfitsinspo #basicoutfit ,"adidasgazelle,springfashion,springoutfit,outfitsinspo,basicoutfit",7421567689736455210,catsparklelife,100559,2238,29,145,587,hashtag,adidasgazelles,2026-04-04 00:50:54,1775235054,,77962,,16,7443553617305324334,True,adidas
7617328540630994189,1773547542,i wonder if they’re warm bc of the fuzziness?? they are so cool girl sneakers #marshallsfinds #adidasgazelle #springfashion #springshoes #springclothes @Marshalls ,"marshallsfinds,adidasgazelle,springfashion,springshoes,springclothes",6822808082901812230,shestyledthis,9346,248,8,19,12,hashtag,adidasgazelles,2026-04-04 00:50:54,1775235054,,12475,,10,7590557586437475103,True,adidas
7581071322483117334,1765105722,@adidas Gazelle Candy Gold ✨🍭#adidas #gazelle #candy #gold #sneakers ,"adidas,gazelle,candy,gold,sneakers",7029020039584056326,amendeshop,170807,10795,66,1651,1278,hashtag,adidasgazelles,2026-04-04 00:50:59,1775235059,,22724,,7,7327841801413364522,True,adidas
7518770848518458637,1750600310,adidas gazelles>>> #adidasgazelle #adidas #gazelles #sneakers #adidassneakers #shoes #shoetok ,"adidasgazelle,adidas,gazelles,sneakers,adidassneakers,shoes,shoetok",7516297668789257262,shufflesforyouu,669352,8682,116,754,1335,hashtag,adidasgazelles,2026-04-04 00:50:59,1775235059,,184,,9,7512601220947725099,True,adidas
7298438017969294638,1699300042,Why is no one else talking ablut this #adidasgazelle @adidas ,adidasgazelle,6751419187644384261,callietannn,3923530,279395,1748,3853,9449,hashtag,adidasgazelles,2026-04-04 00:50:59,1775235059,,1235,,9,7298438075682802475,True,adidas
7624375946144910606,1775188387,Spring sneakers 🌸🎀 #pinkgazelles #adidasgazelle #gazelle #springsneakers #sneakers ,"pinkgazelles,adidasgazelle,gazelle,springsneakers,sneakers",7191990812011873326,yuldaykicks,366,9,0,0,1,hashtag,adidasgazelles,2026-04-04 00:50:59,1775235059,,14877,,7,7474655342989675286,True,adidas
7363931019558407456,1714548812,recomend washing them once in a while 🤎 #adidas #adidasgazelle #adidasspezial #shoecleaning #copenhagengirl #fashion #copenhagenlife #copenhagenaesthetic #cph #copenhagen #aesthetic #pinterest #pinterestaesthetic #copenhagenstyle #scandi #scandinavia @adidas ,"adidas,adidasgazelle,adidasspezial,shoecleaning,copenhagengirl,fashion,copenhagenlife,copenhagenaesthetic,cph,copenhagen,aesthetic,pinterest,pinterestaesthetic,copenhagenstyle,scandi,scandinavia",87378506598207488,juliekniels,1243652,31031,123,1188,3294,hashtag,adidasgazelles,2026-04-04 00:50:59,1775235059,,3984,,13,7360753920010405905,True,adidas
7536713046400486711,1754777787,Plzzz tell me I’m not the only one #adidas #gazelles @adidas ,"adidas,gazelles",7477630203319354410,myhannacondadontt,1588801,100790,1049,2797,1731,hashtag,adidasgazelles,2026-04-04 00:50:59,1775235059,,204,,17,7536713125047962423,True,adidas
7501189466078350638,1746506822,I can finally wear these in quiet spaces 🙏🏻🙏🏻🙏🏻🙏🏻 #LifeHack#asf#adidas#gazelles ,"lifehack,asf,adidas,gazelles",7333708330261939242,jooyciiepoo,236962,9102,103,163,1534,hashtag,adidasgazelles,2026-04-04 00:50:59,1775235059,,3307,,17,7493632860102461456,True,adidas
7611646298952977694,1772224535,casual everyday sneakers 🤍 @adidas #gazelle #casualsneakers #platformshoes #adidasgazelle #fyp,"gazelle,casualsneakers,platformshoes,adidasgazelle,fyp",6755271322803586053,heidixisabel,10635,181,3,17,59,hashtag,adidasgazelles,2026-04-04 00:50:59,1775235059,,65399,,10,7311392907225877280,True,adidas
7584207076008791317,1765835835,#styling adidas gazelle 💘 esse meu é da @Dafiti que tem sempre as melhores marcas e novidades :)  publi #dafitifashioncreators #dafiti #adidas #fashiontiktok ,"styling,dafitifashioncreators,dafiti,adidas,fashiontiktok",7000513106803835910,isabaiochi,24565,1005,15,65,223,hashtag,adidasgazelles,2026-04-04 00:50:59,1775235059,,168105,,15,7282373652656769824,True,adidas
7528518612374654222,1752869872,Adidas has some explaining to do #adidasgazelle #adidas ,"adidasgazelle,adidas",6725124510146888710,graciegallagher222,20207,223,11,9,17,hashtag,adidasgazelles,2026-04-04 00:50:59,1775235059,,396,,5,7223947327914904366,True,adidas
7453668809858207019,1735442511,sandwhich outfit method for the win🫶🏽 #winterstyle #momoutfit #momootd #gazellebold #adidasgazelle ,"winterstyle,momoutfit,momootd,gazellebold,adidasgazelle",6931558669525320710,jenniferrsweet,142425,4532,93,116,967,hashtag,adidasgazelles,2026-04-04 00:50:59,1775235059,,21095,,13,7181581498867288065,True,adidas
7592978988201430294,1767878190,pink adidas gazelle #adidas #lace #pink #outfits #fashion,"adidas,lace,pink,outfits,fashion",7239263760141222938,frabkiewayzz,954584,188732,475,11833,20033,hashtag,adidasgazelles,2026-04-04 00:50:59,1775235059,,681,,7,7575578556736277270,True,adidas
7613831219817630990,1772733287,New Adidas @Nordstrom @adidas #gazelle #adidas #sneaker #shoe #pink ,"gazelle,adidas,sneaker,shoe,pink",6896622508792906758,livieh21,26327,2349,21,500,225,hashtag,adidasgazelles,2026-04-04 00:50:59,1775235059,,3335,,36,7613831425049103117,True,adidas
7399929501171371280,1722930358,Wait i think i love them!! 👏🏼👏🏼 #gazelle #newshoes #adidasgazelle ,"gazelle,newshoes,adidasgazelle",6762034076398568454,lillychuggg,84682,537,8,85,207,hashtag,adidasgazelles,2026-04-04 00:50:59,1775235059,,151518,,78,7399929555145001729,True,adidas
7525841822590061838,1752246660,#greenscreen Bad Bunny coming out with 3 Gazelle city series #xmcustodio #badbunny #puertorico🇵🇷 @Bad Bunny @adidas ,"greenscreen,xmcustodio,badbunny,puertorico🇵🇷",6924649184423543813,xmcustodio,77628,9036,117,2976,714,hashtag,adidasgazelles,2026-04-04 00:50:59,1775235059,,74165,,63,7525842053377313549,True,adidas
7327050392993303840,1705961866,"i cannot wear these in public, i sound like spongebob💀💀 @adidas  - #adidas #adidasgazelle #gazelles #squeakyshoes #trendyshoes #adidasshoes  ","adidas,adidasgazelle,gazelles,squeakyshoes,trendyshoes,adidasshoes",7143685093797757957,anja_tillmanns,194866,3305,92,360,320,hashtag,adidasgazelles,2026-04-04 00:50:59,1775235059,,19600,,8,7327050417825303329,True,adidas
7607139354821037334,1771175156,New Adidas GAZELLE 🤩 #dhgate #yellowapp #adidas #adidasgazelle #ali ,"dhgate,yellowapp,adidas,adidasgazelle,ali",7402938023384171553,fashionn_addicts,16051,930,2,3,32,hashtag,adidasgazelles,2026-04-04 00:51:04,1775235064,,3233,,7,7607139359778720534,True,adidas
7613831436654693635,1772733278,Adidas Gazelles x The Cure 🖤🤯  Tag someone below who needs these 👇🏻 Handcrafted Custom Footwear 👏🏻 #thecureband #thecure #Robertsmith #gothicrock #customshoes ,"thecureband,thecure,robertsmith,gothicrock,customshoes",7318513767590773793,bgcustomshoes,32074,1565,62,519,165,hashtag,adidasgazelles,2026-04-04 00:51:04,1775235064,,72408,,12,6705079552093227009,True,adidas
7598188129945685278,1769091065,Adidas gazelle bold shoes theses are so cute and perfect for th spring! #adidas #adidasgazelle #gazelle #springsneakers ,"adidas,adidasgazelle,gazelle,springsneakers",6769694294104196101,danap528,19254,127,2,7,39,hashtag,adidasgazelles,2026-04-04 00:51:04,1775235064,,27471,,26,7598193260632935199,True,adidas
7374744161364233477,1717066437,This is your sign to get the Adidas Gazelle’s in red ❤️‍🔥. Never want to take these babies off!  #adidas #adidasgazelle #redsneakers #fashiontiktok #streetwear #fyp ,"adidas,adidasgazelle,redsneakers,fashiontiktok,streetwear,fyp",129738213421821952,jesseparenzee,156798,2385,27,332,618,hashtag,adidasgazelles,2026-04-04 00:51:04,1775235064,,5293,,9,7245548593212377902,True,adidas
7586316374054538517,1766326931,Styleando mis adidas gazelle 💘 ame el outfit! Y ustedes?? #creadoconadidas #OOTD #inspooutfit ,"creadoconadidas,ootd,inspooutfit",6806130015937758214,byvalentinablog,43221,1393,20,30,108,hashtag,adidasgazelles,2026-04-04 00:51:04,1775235064,,35953,,123,7586316584840055570,True,adidas
7610151948351819030,1771876582,ADIDAS GAZELLE 💄- ONLINE ,,6839233369441797125,copup__,249088,26990,37,4626,4169,hashtag,adidasgazelles,2026-04-04 00:51:04,1775235064,,21176,,10,7601410032115681297,True,adidas
7403037772937760030,1723654060,"tiktok influencers: you must get these adidads gazelle shoes, so trendy, so perfect for the fall season 😒 #adidasgazelle #fashiontiktok ","adidasgazelle,fashiontiktok",7392230905441420330,yourcrystalballer,88873,462,32,79,86,hashtag,adidasgazelles,2026-04-04 00:51:04,1775235064,,1161,,18,7403037710908803871,True,adidas
7348399694084590891,1710932699,"And here i was thinking i was going to be a cool girl 🤣. Consider youreself warned. The addidas gazelle bold sneakers are the loudest shoe of all time. But if you do decide to test it, size down. #addidasgazelle #addidasgazellebold #sneakers #trends #ShoeTrends #addidas ","addidasgazelle,addidasgazellebold,sneakers,trends,shoetrends,addidas",7061451401301951535,kyraprosser,422631,2796,104,404,528,hashtag,adidasgazelles,2026-04-04 00:51:04,1775235064,,12921,,8,6586947002464996102,True,adidas
7342201363029331232,1709489477,Adidas Gazelle Sneaker Customization👽 Werbung @Zalando #zalandostyle #zalandosquad  #customshoes #adidasgazelle #asmr would you do this?,"zalandostyle,zalandosquad,customshoes,adidasgazelle,asmr",6665231310073757702,maxplore,488277,4527,24,79,384,hashtag,adidasgazelles,2026-04-04 00:51:04,1775235064,,813452,Popular creator,7,7254177683767036674,True,adidas
7609285850744081686,1771674928,"Icy blue - spring 2026, I’m ready <3  #adidasgazelle #adidasshoes #springshoes #trends2026 #zalando ","adidasgazelle,adidasshoes,springshoes,trends2026,zalando",7442023407149122582,ubieramy.to.roksi,276265,11704,19,280,759,hashtag,adidasgazelles,2026-04-04 00:51:04,1775235064,,1664,,10,6890277581002738438,True,adidas
7413896875843030302,1726182388,Replying to @🐟 i cant belive i put up with this an entire year #squeakyadidas #gazelles ,"squeakyadidas,gazelles",6751419187644384261,callietannn,2777591,115398,345,7171,8459,hashtag,adidasgazelles,2026-04-04 00:51:04,1775235064,,1235,,19,7413896804904749854,True,adidas
7608233442068909332,1771429895,It’s not an obsession 🫣🥴 the colors are just too gorgeous #adidas #spezial #samba #gazelle #fyp ,"adidas,spezial,samba,gazelle,fyp",6810006564126376965,umaka_k,290774,23727,728,1325,992,hashtag,adidasgazelles,2026-04-04 00:51:04,1775235064,,3026,,36,7242374396659305262,True,adidas
7617565191294766350,1773602639,Pink adidas gazelle shoes #adidas #adidasgazelle #womensshoes #womensfashion #womensclothing ,"adidas,adidasgazelle,womensshoes,womensfashion,womensclothing",7502521693304177695,kaleb.tv32,13867,52,3,10,17,hashtag,adidasgazelles,2026-04-04 00:51:04,1775235064,,8375,,28,7617565294935952142,True,adidas
7358961330918935851,1713391730,second g8 purchase = a success #adidas #gazelle #trendyshoes #redadidas #sahm #dhgate #adidasshoes ,"adidas,gazelle,trendyshoes,redadidas,sahm,dhgate,adidasshoes",6738120222832690182,kayliemay_,109629,620,34,72,288,hashtag,adidasgazelles,2026-04-04 00:51:04,1775235064,,2530,,7,7318545970336533291,True,adidas
7612049876184026382,1772318502,Adidas Galleze low pro catch and release #adidas #shoes #sneakers #catchandrelease ,"adidas,shoes,sneakers,catchandrelease",6897584866557527046,adiwallzz,2559,9,0,1,0,hashtag,adidasgazelles,2026-04-04 00:51:04,1775235064,,115,,108,7031101555747080194,True,adidas
7617439576931470594,1773573366,Literally love them so much #fyp #adidas #haul #adidasgazelle #08 ,"fyp,adidas,haul,adidasgazelle,08",7523613615381169174,b3lljqrs,1308,93,2,0,3,hashtag,adidasgazelles,2026-04-04 00:51:04,1775235064,,2206,,18,7553325383078824726,True,adidas
7375819996993162538,1717316932,so original and different #fyp #europe #Summer #adidas ,"fyp,europe,summer,adidas",6754372033964442629,livelaughlark,93704,533,3,7,55,hashtag,adidasgazelles,2026-04-04 00:51:08,1775235068,,115,,5,6632924201080589061,True,adidas
7623828997150936342,1775061018,"The Pop of red trend is here to stay! 🍒 The Red @adidas Gazelle is officially the coolest sneaker of the season. The ultimate styling hack? Pair them with pink! If you grabbed the viral @ZARA striped pink shirt (Ref: 2157/046/046), this is the shoe you need to complete your Spring 2026 fashion trends wardrobe. Do we love the red and pink combo? 👇 Save for your spring moodboard! 📌 #redadidasgazelle #popofred #zara2157046046 #zaraoutfit #spring2026trends ","redadidasgazelle,popofred,zara2157046046,zaraoutfit,spring2026trends",7576565107783746582,howtostyleit__,896,6,0,0,3,hashtag,adidasgazelles,2026-04-04 00:51:08,1775235068,,108,,10,7623829008739912470,True,adidas
