video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7623258306831961364,1775052000,Replying to @jhonricbaldimor Hot red 🔥🥵 #elitebag #nikeelitebackpack #nikebag #basketball #antoniodcsports,"elitebag,nikeelitebackpack,nikebag,basketball,antoniodcsports",7387857438450107400,antoniodcsports,3819,115,7,4,7,hashtag,nikebasketball,2026-04-04 00:38:15,1775234295,,94125,,13,6699486335507368710,True,nike
7622482995865259277,1774747645,which ones #ja3#basketball#fyp#nikebyyou,"ja3,basketball,fyp,nikebyyou",7537116092130673719,ali.syxz,815,44,18,0,3,hashtag,nikebasketball,2026-04-04 00:38:15,1775234295,,249,,11,7326880689209804801,True,nike
7597557433338301710,1768944219,Yall think he gonna drop 15+??? @SNEAKERCOOL #thetsunamichild #grwm #niketech #ja3 #basketballgame ,"thetsunamichild,grwm,niketech,ja3,basketballgame",6774967339874092037,thetsunamichild,156174,7704,85,43,805,hashtag,nikebasketball,2026-04-04 00:38:15,1775234295,,1132277,,61,7597557498560350990,True,nike
7262568124891876654,1690948421,Proof Nike is just LAZY… #basketball #hooper #shoes #sneakers #nike #bball #kobe8 #seriousplayeronly #seriousplayer1 ,"basketball,hooper,shoes,sneakers,nike,bball,kobe8,seriousplayeronly,seriousplayer1",21425422,markylapointe,736367,76931,433,1119,7016,hashtag,nikebasketball,2026-04-04 00:38:15,1775234295,,506335,,93,6778968637492430849,True,nike
7234890266497387818,1684504186,#Nike #shoes #fashion #trend #nice #motion #basketball ,"nike,shoes,fashion,trend,nice,motion,basketball",7233309762036499502,qinqin3076,276,16,0,0,1,hashtag,nikebasketball,2026-04-04 00:38:15,1775234295,,4,,21,7234890348898618155,True,nike
7518120013228789022,1750448734,Crazy EYBL buyout today!👀 All of these pairs are now available on our site! #kobes #eybl #kobe #nikebasketball #basketballshoes #lebron #hoopshoes ,"kobes,eybl,kobe,nikebasketball,basketballshoes,lebron,hoopshoes",7397880251634058283,hardwoodheat,43045,2445,21,75,246,hashtag,nikebasketball,2026-04-04 00:38:15,1775234295,,6284,,20,7518119952851798815,True,nike
7524686727546440982,1751977659,the shoes💀 #hooper #nikeelite #bball #nocta #hoopers #basketball ,"hooper,nikeelite,bball,nocta,hoopers,basketball",7485768086227911702,user82020267391,912796,87716,1461,4272,8011,hashtag,nikebasketball,2026-04-04 00:38:15,1775234295,,694,,9,7483313934716685102,True,nike
7583913497398955277,1765767495,Basketball #basketbal #nike #basketball🏀 ,"basketbal,nike,basketball🏀",7403067378382799914,girltiktokshop3,1505,54,0,2,3,hashtag,nikebasketball,2026-04-04 00:38:15,1775234295,,632,,9,6851323339168811010,True,nike
7511413357971524910,1748887257,"I have played in a TON of basketball socks, and here are my top 3 favorite basketball socks to hoop in! Based on performance and personal preference. Let me know what your favorite sock to hoop in is in the comments! #kobe #basketballshoes #basketballsocks #socks #nikeelite #seriousplayeronly #NBA #nbasocks #basketball ","kobe,basketballshoes,basketballsocks,socks,nikeelite,seriousplayeronly,nba,nbasocks,basketball",6918063661253608453,alwaysballingeveryday,28417,1001,23,23,148,hashtag,nikebasketball,2026-04-04 00:38:15,1775234295,,29338,,129,7511418653771057966,True,nike
7624100708039527702,1775124281,Searching for new hoop shoes… scrolling through everything… nothing really hits… then suddenly.. the Nike Ja 3 shows up 😮‍🔥👟 yeah… THIS is the one. and the crazy part? they’re actually available right now 👀 but not for long… have you tried them yet? 🤔 what do you think.. are they actually good? 👇🔥 #basketball #basketballshoes #ja3 #lebron23 #kobe9 @Dunk Shop Hungary @Nike ,"basketball,basketballshoes,ja3,lebron23,kobe9",7553213523529270274,laszlo.hoops,1203,80,9,11,4,hashtag,nikebasketball,2026-04-04 00:38:15,1775234295,,10357,,7,7606240046403816194,True,nike
7618939903010786578,1773922688,Nike Precision VII #Nike#basketball#🏀🔥 ,"nike,basketball,🏀🔥",7405587295367169040,kq_ma8k,5284,177,15,282,9,hashtag,nikebasketball,2026-04-04 00:38:20,1775234300,,121,,20,7432133703248480257,True,nike
